i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.65,8.80,,,,,,,,,,,,,,,,,,
3,7.22,8.38,9.30,,,,,,,,,,,,,,,,,
4,6.80,7.96,8.88,9.77,,,,,,,,,,,,,,,,
5,6.38,7.54,8.45,9.35,10.24,,,,,,,,,,,,,,,
6,5.96,7.11,8.03,8.93,9.82,10.69,,,,,,,,,,,,,,
7,5.53,6.69,7.61,8.51,9.39,10.27,11.14,,,,,,,,,,,,,
8,5.11,6.27,7.18,8.08,8.97,9.85,10.72,11.58,,,,,,,,,,,,
9,4.69,5.84,6.76,7.66,8.55,9.42,10.30,11.16,12.02,,,,,,,,,,,
10,4.27,5.42,6.34,7.24,8.12,9.00,9.87,10.74,11.60,12.46,,,,,,,,,,
11,3.84,5.00,5.92,6.82,7.70,8.58,9.45,10.32,11.18,12.04,12.89,,,,,,,,,
12,3.42,4.58,5.49,6.39,7.28,8.16,9.03,9.89,10.76,11.61,12.47,13.32,,,,,,,,
13,3.00,4.15,5.07,5.97,6.86,7.73,8.61,9.47,10.33,11.19,12.05,12.90,13.75,,,,,,,
14,2.57,3.73,4.65,5.55,6.43,7.31,8.18,9.05,9.91,10.77,11.62,12.48,13.33,14.18,,,,,,
15,2.15,3.31,4.23,5.13,6.01,6.89,7.76,8.63,9.49,10.35,11.20,12.05,12.90,13.75,14.60,,,,,
16,1.73,2.89,3.80,4.70,5.59,6.47,7.34,8.20,9.07,9.92,10.78,11.63,12.48,13.33,14.18,15.02,,,,
17,1.31,2.46,3.38,4.28,5.17,6.04,6.91,7.78,8.64,9.50,10.36,11.21,12.06,12.91,13.76,14.60,15.44,,,
18,0.88,2.04,2.96,3.86,4.74,5.62,6.49,7.36,8.22,9.08,9.93,10.78,11.64,12.48,13.33,14.18,15.02,15.86,,
19,0.47,1.62,2.53,3.43,4.31,5.18,6.05,6.92,7.78,8.63,9.49,10.34,11.19,12.03,12.88,13.72,14.56,15.41,16.25,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
