i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.39,,,,,,,,,,,,,,,,,,
3,7.89,8.92,9.87,,,,,,,,,,,,,,,,,
4,7.42,8.46,9.40,10.32,,,,,,,,,,,,,,,,
5,6.96,7.99,8.93,9.85,10.76,,,,,,,,,,,,,,,
6,6.49,7.52,8.47,9.39,10.29,11.19,,,,,,,,,,,,,,
7,6.02,7.06,8.00,8.92,9.83,10.72,11.60,,,,,,,,,,,,,
8,5.56,6.59,7.54,8.46,9.36,10.25,11.14,12.02,,,,,,,,,,,,
9,5.09,6.13,7.07,7.99,8.90,9.79,10.67,11.55,12.42,,,,,,,,,,,
10,4.63,5.66,6.61,7.53,8.43,9.32,10.21,11.08,11.96,12.82,,,,,,,,,,
11,4.16,5.20,6.14,7.06,7.96,8.86,9.74,10.62,11.49,12.36,13.22,,,,,,,,,
12,3.70,4.73,5.67,6.59,7.50,8.39,9.27,10.15,11.02,11.89,12.75,13.62,,,,,,,,
13,3.23,4.26,5.21,6.13,7.03,7.93,8.81,9.69,10.56,11.43,12.29,13.15,14.01,,,,,,,
14,2.76,3.80,4.74,5.66,6.57,7.46,8.34,9.22,10.09,10.96,11.82,12.68,13.54,14.40,,,,,,
15,2.30,3.33,4.28,5.20,6.10,6.99,7.88,8.75,9.63,10.49,11.36,12.22,13.08,13.93,14.78,,,,,
16,1.83,2.87,3.81,4.73,5.63,6.53,7.41,8.29,9.16,10.03,10.89,11.75,12.61,13.47,14.32,15.17,,,,
17,1.37,2.40,3.34,4.26,5.17,6.06,6.95,7.82,8.69,9.56,10.43,11.29,12.14,13.00,13.85,14.70,15.55,,,
18,0.90,1.93,2.88,3.80,4.70,5.59,6.48,7.35,8.23,9.09,9.96,10.82,11.68,12.53,13.38,14.24,15.09,15.93,,
19,0.43,1.47,2.41,3.33,4.23,5.12,6.00,6.87,7.74,8.60,9.47,10.32,11.18,12.03,12.88,13.73,14.58,15.43,16.27,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
