i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.44,,,,,,,,,,,,,,,,,
3,1.87,3.44,4.81,,,,,,,,,,,,,,,,
4,1.87,3.44,4.81,6.16,,,,,,,,,,,,,,,
5,1.87,3.44,4.81,6.16,7.47,,,,,,,,,,,,,,
6,1.87,3.44,4.81,6.16,7.47,8.76,,,,,,,,,,,,,
7,1.87,3.44,4.81,6.16,7.47,8.76,10.01,,,,,,,,,,,,
8,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,,,,,,,,,,,
9,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,,,,,,,,,,
10,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,,,,,,,,,
11,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,,,,,,,,
12,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,,,,,,,
13,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,17.24,,,,,,
14,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,17.24,18.41,,,,,
15,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,17.24,18.41,19.58,,,,
16,1.87,3.44,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,17.24,18.41,19.58,20.73,,,
17,1.87,3.43,4.81,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.06,17.24,18.41,19.57,20.73,21.88,,
18,1.87,3.44,4.81,6.16,7.47,8.75,10.01,11.25,12.47,13.68,14.87,16.06,17.23,18.40,19.57,20.72,21.88,23.02,
19,1.60,3.07,4.47,5.80,7.10,8.36,9.60,10.82,12.02,13.22,14.40,15.57,16.74,17.90,19.05,20.20,21.34,22.48,23.62
