i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.99,,,,,,,,,,,,,,,,,,
2,2.99,4.45,,,,,,,,,,,,,,,,,
3,2.99,4.45,5.84,,,,,,,,,,,,,,,,
4,2.99,4.45,5.84,7.18,,,,,,,,,,,,,,,
5,2.99,4.45,5.84,7.18,8.48,,,,,,,,,,,,,,
6,2.99,4.45,5.84,7.18,8.48,9.76,,,,,,,,,,,,,
7,2.99,4.45,5.84,7.18,8.48,9.76,11.01,,,,,,,,,,,,
8,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,,,,,,,,,,,
9,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,,,,,,,,,,
10,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,,,,,,,,,
11,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,,,,,,,,
12,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,17.05,,,,,,,
13,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,17.05,18.23,,,,,,
14,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,17.05,18.23,19.40,,,,,
15,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,17.05,18.23,19.40,20.57,,,,
16,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.87,17.05,18.23,19.40,20.57,21.73,,,
17,2.99,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.67,15.86,17.05,18.23,19.40,20.57,21.73,22.89,,
18,3.00,4.45,5.84,7.18,8.48,9.76,11.01,12.24,13.46,14.66,15.86,17.04,18.22,19.40,20.56,21.72,22.88,24.03,
19,2.72,4.13,5.47,6.78,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,18.83,19.98,21.13,22.28,23.42,24.56
