i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.67,,,,,,,,,,,,,,,,,,
3,7.25,8.24,9.17,,,,,,,,,,,,,,,,,
4,6.82,7.81,8.74,9.65,,,,,,,,,,,,,,,,
5,6.39,7.38,8.31,9.22,10.11,,,,,,,,,,,,,,,
6,5.97,6.95,7.88,8.79,9.68,10.56,,,,,,,,,,,,,,
7,5.54,6.52,7.45,8.36,9.25,10.13,11.01,,,,,,,,,,,,,
8,5.11,6.09,7.02,7.93,8.82,9.71,10.58,11.45,,,,,,,,,,,,
9,4.68,5.66,6.59,7.50,8.39,9.28,10.15,11.02,11.89,,,,,,,,,,,
10,4.25,5.23,6.16,7.07,7.96,8.85,9.72,10.59,11.46,12.32,,,,,,,,,,
11,3.82,4.80,5.73,6.64,7.53,8.42,9.29,10.16,11.03,11.89,12.75,,,,,,,,,
12,3.39,4.38,5.30,6.21,7.11,7.99,8.86,9.73,10.60,11.46,12.32,13.17,,,,,,,,
13,2.96,3.95,4.88,5.78,6.68,7.56,8.43,9.30,10.17,11.03,11.89,12.74,13.60,,,,,,,
14,2.53,3.52,4.45,5.35,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.31,13.17,14.02,,,,,,
15,2.10,3.09,4.02,4.92,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,,,,,
16,1.67,2.66,3.59,4.50,5.39,6.27,7.15,8.02,8.88,9.74,10.60,11.46,12.31,13.16,14.01,14.85,,,,
17,1.25,2.23,3.16,4.07,4.96,5.84,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.42,15.27,,,
18,0.82,1.80,2.73,3.64,4.53,5.41,6.29,7.16,8.02,8.88,9.74,10.60,11.45,12.30,13.15,13.99,14.84,15.68,,
19,0.39,1.37,2.30,3.20,4.09,4.97,5.84,6.71,7.57,8.43,9.29,10.14,10.99,11.84,12.69,13.53,14.38,15.22,16.06,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
