i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.67,,,,,,,,,,,,,,,,,
3,1.34,2.67,3.91,,,,,,,,,,,,,,,,
4,1.34,2.67,3.91,5.11,,,,,,,,,,,,,,,
5,1.34,2.67,3.91,5.11,6.28,,,,,,,,,,,,,,
6,1.34,2.67,3.91,5.11,6.28,7.43,,,,,,,,,,,,,
7,1.34,2.67,3.91,5.11,6.28,7.43,8.57,,,,,,,,,,,,
8,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,,,,,,,,,,,
9,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,,,,,,,,,,
10,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,,,,,,,,,
11,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,,,,,,,,
12,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,,,,,,,
13,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,15.25,,,,,,
14,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,15.25,16.34,,,,,
15,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,15.25,16.34,17.43,,,,
16,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,15.25,16.34,17.43,18.52,,,
17,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.94,13.04,14.15,15.25,16.34,17.43,18.52,19.61,,
18,1.34,2.67,3.91,5.11,6.28,7.43,8.57,9.70,10.82,11.93,13.04,14.14,15.24,16.34,17.43,18.51,19.60,20.68,
19,1.26,2.58,3.81,4.99,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.07,16.16,17.25,18.33,19.42,20.50,21.57
