i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.27,,,,,,,,,,,,,,,,,,,
2,6.89,7.84,,,,,,,,,,,,,,,,,,
3,6.50,7.46,8.37,,,,,,,,,,,,,,,,,
4,6.12,7.07,7.98,8.88,,,,,,,,,,,,,,,,
5,5.73,6.69,7.60,8.49,9.37,,,,,,,,,,,,,,,
6,5.35,6.30,7.21,8.11,8.99,9.86,,,,,,,,,,,,,,
7,4.96,5.92,6.83,7.72,8.60,9.47,10.34,,,,,,,,,,,,,
8,4.58,5.54,6.45,7.34,8.22,9.09,9.96,10.82,,,,,,,,,,,,
9,4.20,5.15,6.06,6.95,7.83,8.71,9.57,10.43,11.29,,,,,,,,,,,
10,3.81,4.77,5.68,6.57,7.45,8.32,9.19,10.05,10.90,11.76,,,,,,,,,,
11,3.43,4.38,5.29,6.18,7.07,7.94,8.80,9.66,10.52,11.37,12.22,,,,,,,,,
12,3.04,4.00,4.91,5.80,6.68,7.55,8.42,9.28,10.14,10.99,11.84,12.69,,,,,,,,
13,2.66,3.61,4.52,5.42,6.30,7.17,8.03,8.89,9.75,10.60,11.46,12.30,13.15,,,,,,,
14,2.27,3.23,4.14,5.03,5.91,6.78,7.65,8.51,9.37,10.22,11.07,11.92,12.77,13.61,,,,,,
15,1.89,2.85,3.76,4.65,5.53,6.40,7.27,8.13,8.98,9.84,10.69,11.54,12.38,13.23,14.07,,,,,
16,1.51,2.46,3.37,4.26,5.14,6.02,6.88,7.74,8.60,9.45,10.30,11.15,12.00,12.84,13.68,14.53,,,,
17,1.12,2.08,2.99,3.88,4.76,5.63,6.50,7.36,8.21,9.07,9.92,10.77,11.61,12.46,13.30,14.14,14.98,,,
18,0.74,1.69,2.60,3.49,4.37,5.25,6.11,6.97,7.83,8.68,9.53,10.38,11.23,12.07,12.91,13.76,14.60,15.43,,
19,0.35,1.30,2.21,3.10,3.98,4.85,5.71,6.57,7.43,8.28,9.13,9.97,10.82,11.66,12.50,13.34,14.18,15.02,15.86,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
