i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.44,8.48,,,,,,,,,,,,,,,,,,
3,7.03,8.07,8.99,,,,,,,,,,,,,,,,,
4,6.62,7.66,8.58,9.48,,,,,,,,,,,,,,,,
5,6.20,7.24,8.16,9.06,9.95,,,,,,,,,,,,,,,
6,5.79,6.83,7.75,8.65,9.53,10.41,,,,,,,,,,,,,,
7,5.38,6.42,7.34,8.24,9.12,10.00,10.87,,,,,,,,,,,,,
8,4.96,6.00,6.92,7.82,8.71,9.59,10.46,11.32,,,,,,,,,,,,
9,4.55,5.59,6.51,7.41,8.30,9.17,10.04,10.91,11.77,,,,,,,,,,,
10,4.14,5.18,6.10,7.00,7.88,8.76,9.63,10.50,11.36,12.21,,,,,,,,,,
11,3.72,4.76,5.68,6.58,7.47,8.35,9.22,10.08,10.94,11.80,12.66,,,,,,,,,
12,3.31,4.35,5.27,6.17,7.06,7.93,8.80,9.67,10.53,11.39,12.24,13.09,,,,,,,,
13,2.90,3.94,4.86,5.76,6.64,7.52,8.39,9.26,10.12,10.97,11.83,12.68,13.53,,,,,,,
14,2.48,3.53,4.44,5.34,6.23,7.11,7.98,8.84,9.70,10.56,11.42,12.27,13.12,13.97,,,,,,
15,2.07,3.11,4.03,4.93,5.82,6.69,7.56,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,,,,,
16,1.66,2.70,3.62,4.52,5.40,6.28,7.15,8.02,8.88,9.73,10.59,11.44,12.29,13.14,13.98,14.83,,,,
17,1.24,2.29,3.20,4.10,4.99,5.87,6.74,7.60,8.46,9.32,10.18,11.03,11.88,12.73,13.57,14.42,15.26,,,
18,0.83,1.87,2.79,3.69,4.57,5.45,6.32,7.19,8.05,8.91,9.76,10.61,11.46,12.31,13.16,14.00,14.84,15.69,,
19,0.41,1.46,2.37,3.27,4.15,5.03,5.89,6.76,7.62,8.47,9.32,10.17,11.02,11.87,12.71,13.56,14.40,15.24,16.08,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
