i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.77,,,,,,,,,,,,,,,,,
3,1.38,2.77,4.04,,,,,,,,,,,,,,,,
4,1.38,2.77,4.04,5.25,,,,,,,,,,,,,,,
5,1.38,2.77,4.04,5.25,6.45,,,,,,,,,,,,,,
6,1.38,2.77,4.04,5.25,6.45,7.62,,,,,,,,,,,,,
7,1.38,2.77,4.04,5.25,6.45,7.62,8.78,,,,,,,,,,,,
8,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,,,,,,,,,,,
9,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,,,,,,,,,,
10,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,,,,,,,,,
11,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,,,,,,,,
12,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,,,,,,,
13,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,15.52,,,,,,
14,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,15.52,16.62,,,,,
15,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,15.52,16.62,17.73,,,,
16,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,15.52,16.62,17.73,18.82,,,
17,1.38,2.77,4.04,5.25,6.45,7.62,8.78,9.91,11.05,12.18,13.29,14.41,15.52,16.62,17.73,18.82,19.91,,
18,1.38,2.77,4.04,5.25,6.45,7.62,8.77,9.91,11.04,12.18,13.29,14.40,15.52,16.61,17.72,18.82,19.91,21.00,
19,1.30,2.67,3.92,5.12,6.30,7.46,8.61,9.74,10.87,11.99,13.11,14.21,15.31,16.41,17.52,18.61,19.70,20.79,21.86
