i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.72,,,,,,,,,,,,,,,,,,
3,4.61,5.44,6.32,,,,,,,,,,,,,,,,,
4,4.34,5.17,6.05,6.91,,,,,,,,,,,,,,,,
5,4.06,4.90,5.78,6.64,7.50,,,,,,,,,,,,,,,
6,3.79,4.63,5.50,6.37,7.22,8.07,,,,,,,,,,,,,,
7,3.52,4.35,5.23,6.09,6.95,7.80,8.65,,,,,,,,,,,,,
8,3.25,4.08,4.96,5.82,6.68,7.53,8.37,9.22,,,,,,,,,,,,
9,2.97,3.81,4.69,5.55,6.41,7.26,8.10,8.94,9.78,,,,,,,,,,,
10,2.70,3.54,4.41,5.28,6.13,6.98,7.83,8.67,9.51,10.35,,,,,,,,,,
11,2.43,3.26,4.14,5.00,5.86,6.71,7.56,8.40,9.24,10.08,10.91,,,,,,,,,
12,2.16,2.99,3.87,4.73,5.59,6.44,7.28,8.13,8.97,9.81,10.64,11.48,,,,,,,,
13,1.88,2.72,3.60,4.46,5.32,6.17,7.01,7.86,8.70,9.53,10.37,11.20,12.04,,,,,,,
14,1.61,2.45,3.32,4.19,5.04,5.89,6.74,7.58,8.42,9.26,10.10,10.93,11.76,12.60,,,,,,
15,1.34,2.17,3.05,3.92,4.77,5.62,6.47,7.31,8.15,8.99,9.82,10.66,11.49,12.32,13.15,,,,,
16,1.07,1.90,2.78,3.64,4.50,5.35,6.20,7.04,7.88,8.72,9.55,10.39,11.22,12.05,12.88,13.71,,,,
17,0.80,1.63,2.51,3.37,4.23,5.08,5.92,6.77,7.61,8.44,9.28,10.11,10.95,11.78,12.61,13.44,14.27,,,
18,0.52,1.36,2.23,3.10,3.95,4.80,5.65,6.49,7.33,8.17,9.01,9.84,10.67,11.51,12.34,13.17,13.99,14.82,,
19,0.25,1.08,1.96,2.82,3.67,4.52,5.37,6.21,7.05,7.89,8.72,9.55,10.39,11.22,12.05,12.88,13.70,14.53,15.36,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
