i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.53,,,,,,,,,,,,,,,,,
3,1.99,3.53,4.91,,,,,,,,,,,,,,,,
4,1.99,3.53,4.91,6.26,,,,,,,,,,,,,,,
5,1.99,3.53,4.91,6.26,7.57,,,,,,,,,,,,,,
6,1.99,3.53,4.91,6.26,7.57,8.84,,,,,,,,,,,,,
7,1.99,3.53,4.91,6.26,7.57,8.84,10.10,,,,,,,,,,,,
8,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,,,,,,,,,,,
9,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,,,,,,,,,,
10,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,,,,,,,,,
11,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,,,,,,,,
12,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.14,,,,,,,
13,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.14,17.32,,,,,,
14,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.14,17.32,18.49,,,,,
15,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.14,17.32,18.49,19.65,,,,
16,1.99,3.53,4.91,6.26,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.14,17.32,18.49,19.65,20.81,,,
17,1.99,3.53,4.91,6.26,7.56,8.84,10.10,11.33,12.55,13.76,14.95,16.14,17.32,18.49,19.65,20.81,21.96,,
18,2.19,3.53,4.91,6.26,7.56,8.84,10.09,11.33,12.55,13.75,14.95,16.13,17.31,18.48,19.64,20.80,21.95,23.10,
19,1.71,3.18,4.57,5.90,7.18,8.44,9.68,10.90,12.10,13.29,14.47,15.65,16.81,17.97,19.13,20.27,21.41,22.55,23.68
