i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.77,3.28,,,,,,,,,,,,,,,,,,
3,2.61,3.13,3.97,,,,,,,,,,,,,,,,,
4,2.46,2.97,3.82,4.66,,,,,,,,,,,,,,,,
5,2.30,2.82,3.67,4.50,5.34,,,,,,,,,,,,,,,
6,2.15,2.67,3.51,4.35,5.18,6.01,,,,,,,,,,,,,,
7,1.99,2.51,3.36,4.19,5.03,5.86,6.68,,,,,,,,,,,,,
8,1.84,2.36,3.20,4.04,4.87,5.70,6.53,7.35,,,,,,,,,,,,
9,1.68,2.20,3.05,3.88,4.72,5.55,6.37,7.20,8.02,,,,,,,,,,,
10,1.53,2.05,2.89,3.73,4.56,5.39,6.22,7.05,7.87,8.69,,,,,,,,,,
11,1.37,1.89,2.74,3.58,4.41,5.24,6.07,6.89,7.71,8.54,9.36,,,,,,,,,
12,1.22,1.74,2.58,3.42,4.25,5.08,5.91,6.74,7.56,8.38,9.20,10.06,,,,,,,,
13,1.07,1.58,2.43,3.27,4.10,4.93,5.76,6.58,7.41,8.23,9.05,9.90,10.76,,,,,,,
14,0.91,1.43,2.27,3.11,3.94,4.77,5.60,6.43,7.25,8.07,8.89,9.74,10.60,11.45,,,,,,
15,0.76,1.27,2.12,2.96,3.79,4.62,5.45,6.27,7.10,7.92,8.74,9.58,10.45,11.31,7.11,,,,,
16,0.60,1.12,1.96,2.80,3.64,4.47,5.29,6.12,6.94,7.76,8.59,9.43,10.30,11.17,7.83,-85.07,,,,
17,0.45,0.96,1.81,2.65,3.48,4.31,5.14,5.96,6.79,7.61,8.43,9.26,10.14,11.03,8.56,-64.50,-752.41,,,
18,0.29,0.81,1.66,2.49,3.33,4.16,4.98,5.81,6.63,7.45,8.28,9.10,9.99,10.89,9.29,-43.85,-542.99,-7862.29,,
19,0.14,0.65,1.50,2.34,3.17,4.00,4.82,5.65,6.47,7.29,8.12,8.94,9.84,10.76,10.45,-13.06,-231.27,-3514.73,-365150.12,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
