i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.08,,,,,,,,,,,,,,,,,
3,2.63,4.08,5.46,,,,,,,,,,,,,,,,
4,2.63,4.08,5.46,6.79,,,,,,,,,,,,,,,
5,2.63,4.08,5.46,6.79,8.07,,,,,,,,,,,,,,
6,2.63,4.08,5.46,6.79,8.07,9.34,,,,,,,,,,,,,
7,2.63,4.08,5.46,6.79,8.07,9.34,10.57,,,,,,,,,,,,
8,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,,,,,,,,,,,
9,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,,,,,,,,,,
10,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,,,,,,,,,
11,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,,,,,,,,
12,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,16.57,,,,,,,
13,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,16.57,17.74,,,,,,
14,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,16.57,17.74,18.90,,,,,
15,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,16.57,17.74,18.90,20.06,,,,
16,2.63,4.08,5.46,6.79,8.07,9.34,10.57,11.79,13.00,14.20,15.39,16.57,17.74,18.90,20.06,21.21,,,
17,2.63,4.08,5.46,6.79,8.07,9.33,10.57,11.79,13.00,14.20,15.39,16.56,17.73,18.90,20.06,21.21,22.36,,
18,2.64,4.08,5.46,6.79,8.07,9.33,10.57,11.79,13.00,14.19,15.38,16.56,17.73,18.89,20.05,21.20,22.35,23.49,
19,2.36,3.79,5.13,6.42,7.68,8.93,10.15,11.35,12.55,13.73,14.91,16.07,17.23,18.39,19.53,20.68,21.82,22.95,24.08
