i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.63,,,,,,,,,,,,,,,,,
3,3.17,4.63,6.01,,,,,,,,,,,,,,,,
4,3.17,4.63,6.01,7.34,,,,,,,,,,,,,,,
5,3.17,4.63,6.01,7.34,8.64,,,,,,,,,,,,,,
6,3.17,4.63,6.01,7.34,8.64,9.90,,,,,,,,,,,,,
7,3.17,4.63,6.01,7.34,8.64,9.90,11.14,,,,,,,,,,,,
8,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,,,,,,,,,,,
9,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,,,,,,,,,,
10,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,,,,,,,,,
11,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,,,,,,,,
12,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,,,,,,,
13,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,18.34,,,,,,
14,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,18.34,19.50,,,,,
15,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,18.34,19.50,20.66,,,,
16,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,18.34,19.50,20.66,21.82,,,
17,3.17,4.63,6.01,7.34,8.64,9.90,11.14,12.38,13.59,14.79,15.97,17.16,18.34,19.50,20.66,21.82,22.98,,
18,3.18,4.63,6.01,7.34,8.63,9.90,11.14,12.37,13.57,14.78,15.97,17.16,18.32,19.50,20.66,21.82,22.96,24.11,
19,2.95,4.33,5.66,6.95,8.21,9.45,10.68,11.88,13.07,14.27,15.45,16.61,17.77,18.93,20.09,21.23,22.38,23.52,24.66
