i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.06,,,,,,,,,,,,,,,,,
3,2.62,4.06,5.45,,,,,,,,,,,,,,,,
4,2.62,4.06,5.45,6.79,,,,,,,,,,,,,,,
5,2.62,4.06,5.45,6.79,8.09,,,,,,,,,,,,,,
6,2.62,4.06,5.45,6.79,8.09,9.37,,,,,,,,,,,,,
7,2.62,4.06,5.45,6.79,8.09,9.37,10.62,,,,,,,,,,,,
8,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,,,,,,,,,,,
9,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,,,,,,,,,,
10,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,,,,,,,,,
11,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,,,,,,,,
12,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,,,,,,,
13,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,17.82,,,,,,
14,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,17.82,18.99,,,,,
15,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,17.82,18.99,20.15,,,,
16,2.62,4.06,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,17.82,18.99,20.15,21.31,,,
17,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.06,14.27,15.46,16.64,17.82,18.98,20.15,21.31,22.46,,
18,2.62,4.06,5.45,6.79,8.09,9.36,10.61,11.84,13.05,14.26,15.45,16.64,17.81,18.98,20.14,21.30,22.45,23.60,
19,2.29,3.74,5.10,6.41,7.69,8.94,10.16,11.38,12.58,13.77,14.95,16.12,17.29,18.44,19.60,20.74,21.89,23.03,24.16
