i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.24,,,,,,,,,,,,,,,,,
3,1.06,2.24,3.37,,,,,,,,,,,,,,,,
4,1.06,2.24,3.37,4.48,,,,,,,,,,,,,,,
5,1.06,2.24,3.37,4.48,5.57,,,,,,,,,,,,,,
6,1.06,2.24,3.37,4.48,5.57,6.66,,,,,,,,,,,,,
7,1.06,2.24,3.37,4.48,5.57,6.66,7.74,,,,,,,,,,,,
8,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,,,,,,,,,,,
9,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,,,,,,,,,,
10,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,,,,,,,,,
11,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.21,,,,,,,,
12,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,,,,,,,
13,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,16.00,,,,,,
14,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,16.00,17.01,,,,,
15,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,16.00,17.01,17.68,,,,
16,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,16.00,17.01,17.68,19.11,,,
17,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.06,13.40,16.00,17.01,17.68,19.11,20.30,,
18,1.06,2.24,3.37,4.48,5.57,6.66,7.74,8.81,9.88,10.94,12.02,13.40,16.00,17.01,17.68,19.11,20.30,21.30,
19,1.03,2.20,3.32,4.43,5.52,6.60,7.68,8.75,9.82,10.88,11.95,13.40,15.89,17.01,17.80,19.22,20.30,21.30,22.27
