i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.33,,,,,,,,,,,,,,,,,
3,1.78,3.33,4.68,,,,,,,,,,,,,,,,
4,1.78,3.33,4.68,6.00,,,,,,,,,,,,,,,
5,1.78,3.33,4.68,6.00,7.28,,,,,,,,,,,,,,
6,1.78,3.33,4.68,6.00,7.28,8.54,,,,,,,,,,,,,
7,1.78,3.33,4.68,6.00,7.28,8.54,9.78,,,,,,,,,,,,
8,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,,,,,,,,,,,
9,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,,,,,,,,,,
10,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,,,,,,,,,
11,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,,,,,,,,
12,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,,,,,,,
13,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,16.91,,,,,,
14,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,16.91,18.07,,,,,
15,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,16.91,18.07,19.22,,,,
16,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,16.91,18.07,19.22,20.37,,,
17,1.78,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.21,13.40,14.58,15.75,16.91,18.07,19.22,20.37,21.51,,
18,1.79,3.33,4.68,6.00,7.28,8.54,9.78,11.00,12.20,13.39,14.57,15.74,16.91,18.06,19.21,20.36,21.50,22.64,
19,1.57,3.02,4.38,5.69,6.96,8.20,9.42,10.63,11.82,13.00,14.16,15.32,16.48,17.63,18.77,19.91,21.04,22.17,23.29
