i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.48,8.75,,,,,,,,,,,,,,,,,,
3,7.07,8.34,9.25,,,,,,,,,,,,,,,,,
4,6.66,7.92,8.83,9.73,,,,,,,,,,,,,,,,
5,6.24,7.51,8.42,9.31,10.20,,,,,,,,,,,,,,,
6,5.83,7.10,8.01,8.90,9.78,10.66,,,,,,,,,,,,,,
7,5.42,6.69,7.60,8.49,9.37,10.25,11.11,,,,,,,,,,,,,
8,5.01,6.28,7.19,8.08,8.96,9.83,10.70,11.56,,,,,,,,,,,,
9,4.60,5.86,6.77,7.67,8.55,9.42,10.29,11.15,12.01,,,,,,,,,,,
10,4.19,5.45,6.36,7.26,8.14,9.01,9.88,10.74,11.60,12.46,,,,,,,,,,
11,3.77,5.04,5.95,6.84,7.72,8.60,9.47,10.33,11.19,12.04,12.90,,,,,,,,,
12,3.36,4.63,5.54,6.43,7.31,8.19,9.05,9.92,10.78,11.63,12.48,13.34,,,,,,,,
13,2.95,4.22,5.13,6.02,6.90,7.77,8.64,9.50,10.36,11.22,12.07,12.92,13.77,,,,,,,
14,2.54,3.80,4.72,5.61,6.49,7.36,8.23,9.09,9.95,10.81,11.66,12.51,13.36,14.21,,,,,,
15,2.13,3.39,4.30,5.20,6.08,6.95,7.82,8.68,9.54,10.40,11.25,12.10,12.95,13.79,14.64,,,,,
16,1.71,2.98,3.89,4.78,5.67,6.54,7.41,8.27,9.13,9.98,10.84,11.69,12.54,13.38,14.23,15.07,,,,
17,1.30,2.57,3.48,4.37,5.25,6.13,6.99,7.86,8.72,9.57,10.42,11.28,12.12,12.97,13.82,14.66,15.50,,,
18,0.89,2.16,3.07,3.96,4.84,5.71,6.58,7.44,8.30,9.16,10.01,10.86,11.71,12.56,13.40,14.25,15.09,15.93,,
19,0.50,1.75,2.65,3.54,4.42,5.29,6.15,7.01,7.87,8.72,9.58,10.42,11.27,12.12,12.96,13.80,14.64,15.48,16.32,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
