i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.44,,,,,,,,,,,,,,,,,,,
2,3.26,3.86,,,,,,,,,,,,,,,,,,
3,3.08,3.68,4.53,,,,,,,,,,,,,,,,,
4,2.89,3.50,4.35,5.19,,,,,,,,,,,,,,,,
5,2.71,3.31,4.17,5.01,5.85,,,,,,,,,,,,,,,
6,2.53,3.13,3.98,4.83,5.67,6.50,,,,,,,,,,,,,,
7,2.35,2.95,3.80,4.65,5.48,6.32,7.15,,,,,,,,,,,,,
8,2.17,2.77,3.62,4.46,5.30,6.14,6.97,7.80,,,,,,,,,,,,
9,1.98,2.59,3.44,4.28,5.12,5.95,6.79,7.62,8.44,,,,,,,,,,,
10,1.80,2.40,3.26,4.10,4.94,5.77,6.60,7.43,8.26,9.09,,,,,,,,,,
11,1.62,2.22,3.07,3.92,4.76,5.59,6.42,7.25,8.08,8.91,9.73,,,,,,,,,
12,1.44,2.04,2.89,3.74,4.57,5.41,6.24,7.07,7.90,8.72,9.55,10.37,,,,,,,,
13,1.26,1.86,2.71,3.55,4.39,5.23,6.06,6.89,7.71,8.54,9.37,10.19,11.01,,,,,,,
14,1.07,1.67,2.53,3.37,4.21,5.04,5.88,6.71,7.53,8.36,9.18,10.01,10.83,11.65,,,,,,
15,0.89,1.49,2.35,3.19,4.03,4.86,5.69,6.52,7.35,8.18,9.00,9.83,10.65,11.47,12.31,,,,,
16,0.71,1.31,2.16,3.01,3.85,4.68,5.51,6.34,7.17,7.99,8.82,9.64,10.47,11.29,12.13,12.93,,,,
17,0.53,1.13,1.98,2.83,3.66,4.50,5.33,6.16,6.99,7.81,8.64,9.46,10.28,11.11,11.94,12.75,13.67,,,
18,0.35,0.95,1.80,2.64,3.48,4.32,5.15,5.98,6.80,7.63,8.46,9.28,10.10,10.92,11.75,12.57,13.49,14.00,,
19,0.16,0.76,1.61,2.46,3.30,4.13,4.96,5.79,6.62,7.44,8.27,9.09,9.91,10.73,11.55,12.38,13.32,13.98,13.49,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
