i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.73,,,,,,,,,,,,,,,,,
3,1.45,2.73,3.94,,,,,,,,,,,,,,,,
4,1.45,2.73,3.94,5.11,,,,,,,,,,,,,,,
5,1.45,2.73,3.94,5.11,6.26,,,,,,,,,,,,,,
6,1.45,2.73,3.94,5.11,6.26,7.40,,,,,,,,,,,,,
7,1.45,2.73,3.94,5.11,6.26,7.40,8.52,,,,,,,,,,,,
8,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,,,,,,,,,,,
9,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,,,,,,,,,,
10,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,,,,,,,,,
11,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,,,,,,,,
12,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,,,,,,,
13,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.13,,,,,,
14,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.13,16.21,,,,,
15,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.13,16.21,17.29,,,,
16,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.13,16.21,17.29,18.37,,,
17,1.45,2.73,3.94,5.11,6.26,7.40,8.52,9.64,10.75,11.85,12.94,14.04,15.13,16.21,17.29,18.37,19.45,,
18,1.45,2.72,3.93,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.94,14.03,15.12,16.21,17.29,18.37,19.45,20.52,
19,1.38,2.64,3.84,5.01,6.15,7.28,8.40,9.51,10.61,11.71,12.80,13.89,14.98,16.06,17.14,18.21,19.29,20.36,21.43
