i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.19,,,,,,,,,,,,,,,,,,,
2,3.02,3.56,,,,,,,,,,,,,,,,,,
3,2.85,3.39,4.24,,,,,,,,,,,,,,,,,
4,2.68,3.23,4.08,4.92,,,,,,,,,,,,,,,,
5,2.51,3.06,3.91,4.75,5.58,,,,,,,,,,,,,,,
6,2.34,2.89,3.74,4.58,5.41,6.25,,,,,,,,,,,,,,
7,2.17,2.72,3.57,4.41,5.25,6.08,6.91,,,,,,,,,,,,,
8,2.01,2.55,3.40,4.24,5.08,5.91,6.74,7.57,,,,,,,,,,,,
9,1.84,2.38,3.23,4.07,4.91,5.74,6.57,7.40,8.22,,,,,,,,,,,
10,1.67,2.21,3.06,3.90,4.74,5.57,6.40,7.23,8.05,8.88,,,,,,,,,,
11,1.50,2.04,2.89,3.73,4.57,5.40,6.23,7.06,7.89,8.71,9.53,,,,,,,,,
12,1.33,1.88,2.73,3.57,4.40,5.23,6.06,6.89,7.72,8.54,9.36,10.19,,,,,,,,
13,1.16,1.71,2.56,3.40,4.23,5.07,5.90,6.72,7.55,8.37,9.20,10.02,10.84,,,,,,,
14,0.99,1.54,2.39,3.23,4.06,4.90,5.73,6.55,7.38,8.20,9.03,9.85,10.67,11.50,,,,,,
15,0.82,1.37,2.22,3.06,3.90,4.73,5.56,6.39,7.21,8.04,8.86,9.68,10.50,11.33,12.15,,,,,
16,0.66,1.20,2.05,2.89,3.73,4.56,5.39,6.22,7.04,7.87,8.69,9.51,10.33,11.16,11.99,12.92,,,,
17,0.49,1.03,1.88,2.72,3.56,4.39,5.22,6.05,6.87,7.70,8.52,9.34,10.16,10.99,11.82,12.75,13.52,,,
18,0.32,0.86,1.71,2.55,3.39,4.22,5.05,5.88,6.70,7.53,8.35,9.17,9.99,10.82,11.65,12.59,13.37,10.21,,
19,0.15,0.69,1.54,2.38,3.22,4.05,4.88,5.70,6.53,7.35,8.18,9.00,9.82,10.64,11.48,12.44,13.25,12.13,-13.26,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
