i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.46,,,,,,,,,,,,,,,,,,
3,7.57,9.02,9.94,,,,,,,,,,,,,,,,,
4,7.13,8.58,9.50,10.39,,,,,,,,,,,,,,,,
5,6.69,8.15,9.06,9.96,10.84,,,,,,,,,,,,,,,
6,6.25,7.71,8.62,9.52,10.40,11.28,,,,,,,,,,,,,,
7,5.81,7.27,8.18,9.08,9.97,10.84,11.71,,,,,,,,,,,,,
8,5.38,6.83,7.75,8.64,9.53,10.41,11.28,12.14,,,,,,,,,,,,
9,4.94,6.39,7.31,8.20,9.09,9.97,10.84,11.71,12.57,,,,,,,,,,,
10,4.50,5.96,6.87,7.77,8.65,9.53,10.40,11.27,12.13,12.99,,,,,,,,,,
11,4.06,5.52,6.43,7.33,8.21,9.09,9.96,10.83,11.69,12.55,13.41,,,,,,,,,
12,3.62,5.08,5.99,6.89,7.78,8.65,9.52,10.39,11.25,12.11,12.97,13.82,,,,,,,,
13,3.19,4.64,5.56,6.45,7.34,8.22,9.09,9.95,10.82,11.67,12.53,13.38,14.24,,,,,,,
14,2.75,4.20,5.12,6.01,6.90,7.78,8.65,9.52,10.38,11.24,12.09,12.95,13.80,14.65,,,,,,
15,2.31,3.77,4.68,5.58,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.51,13.36,14.21,15.06,,,,,
16,1.87,3.33,4.24,5.14,6.02,6.90,7.77,8.64,9.50,10.36,11.22,12.07,12.92,13.77,14.62,15.47,,,,
17,1.43,2.89,3.80,4.70,5.59,6.46,7.34,8.20,9.06,9.92,10.78,11.63,12.48,13.33,14.18,15.03,15.87,,,
18,1.00,2.45,3.37,4.26,5.15,6.02,6.90,7.76,8.62,9.48,10.34,11.19,12.04,12.89,13.74,14.59,15.43,16.28,,
19,0.58,2.02,2.93,3.82,4.70,5.57,6.44,7.30,8.16,9.02,9.88,10.73,11.58,12.43,13.27,14.12,14.96,15.80,16.64,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
