i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.50,,,,,,,,,,,,,,,,,,,
2,7.11,8.15,,,,,,,,,,,,,,,,,,
3,6.71,7.75,8.66,,,,,,,,,,,,,,,,,
4,6.32,7.36,8.27,9.16,,,,,,,,,,,,,,,,
5,5.93,6.96,7.87,8.76,9.65,,,,,,,,,,,,,,,
6,5.53,6.57,7.48,8.37,9.25,10.12,,,,,,,,,,,,,,
7,5.14,6.17,7.08,7.98,8.86,9.73,10.60,,,,,,,,,,,,,
8,4.74,5.78,6.69,7.58,8.46,9.33,10.20,11.06,,,,,,,,,,,,
9,4.35,5.38,6.29,7.19,8.07,8.94,9.81,10.67,11.53,,,,,,,,,,,
10,3.95,4.99,5.90,6.79,7.67,8.54,9.41,10.27,11.13,11.99,,,,,,,,,,
11,3.56,4.59,5.50,6.40,7.28,8.15,9.02,9.88,10.74,11.59,12.44,,,,,,,,,
12,3.16,4.20,5.11,6.00,6.88,7.76,8.62,9.48,10.34,11.20,12.05,12.90,,,,,,,,
13,2.77,3.80,4.71,5.61,6.49,7.36,8.23,9.09,9.95,10.80,11.65,12.50,13.35,,,,,,,
14,2.37,3.41,4.32,5.21,6.09,6.97,7.83,8.69,9.55,10.41,11.26,12.11,12.95,13.80,,,,,,
15,1.98,3.01,3.92,4.82,5.70,6.57,7.44,8.30,9.16,10.01,10.86,11.71,12.56,13.40,14.25,,,,,
16,1.58,2.62,3.53,4.42,5.30,6.18,7.04,7.90,8.76,9.62,10.47,11.32,12.16,13.01,13.85,14.70,,,,
17,1.19,2.22,3.13,4.03,4.91,5.78,6.65,7.51,8.37,9.22,10.07,10.92,11.77,12.62,13.46,14.30,15.14,,,
18,0.79,1.83,2.74,3.63,4.51,5.39,6.25,7.11,7.97,8.83,9.68,10.53,11.37,12.22,13.06,13.90,14.75,15.59,,
19,0.40,1.43,2.34,3.23,4.11,4.98,5.84,6.70,7.56,8.41,9.26,10.11,10.95,11.80,12.64,13.48,14.32,15.16,16.00,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
