i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,9.39,,,,,,,,,,,,,,,,,,
3,7.70,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.25,8.49,9.41,10.32,,,,,,,,,,,,,,,,
5,6.80,8.04,8.96,9.87,10.76,,,,,,,,,,,,,,,
6,6.35,7.59,8.52,9.42,10.31,11.20,,,,,,,,,,,,,,
7,5.90,7.14,8.07,8.97,9.86,10.75,11.62,,,,,,,,,,,,,
8,5.45,6.69,7.62,8.52,9.42,10.30,11.17,12.05,,,,,,,,,,,,
9,5.00,6.24,7.17,8.07,8.97,9.85,10.73,11.60,12.46,,,,,,,,,,,
10,4.56,5.80,6.72,7.63,8.52,9.40,10.28,11.15,12.01,12.88,,,,,,,,,,
11,4.11,5.35,6.27,7.18,8.07,8.95,9.83,10.70,11.56,12.43,13.29,,,,,,,,,
12,3.66,4.90,5.82,6.73,7.62,8.50,9.38,10.25,11.12,11.98,12.84,13.69,,,,,,,,
13,3.21,4.45,5.37,6.28,7.17,8.05,8.93,9.80,10.67,11.53,12.39,13.24,14.10,,,,,,,
14,2.76,4.00,4.93,5.83,6.72,7.61,8.48,9.35,10.22,11.08,11.94,12.80,13.65,14.50,,,,,,
15,2.31,3.55,4.48,5.38,6.27,7.16,8.03,8.90,9.77,10.63,11.49,12.35,13.20,14.05,14.90,,,,,
16,1.86,3.10,4.03,4.93,5.83,6.71,7.58,8.45,9.32,10.18,11.04,11.90,12.75,13.60,14.45,15.30,,,,
17,1.41,2.65,3.58,4.48,5.38,6.26,7.14,8.01,8.87,9.73,10.59,11.45,12.30,13.16,14.01,14.85,15.70,,,
18,0.97,2.20,3.13,4.03,4.93,5.81,6.68,7.56,8.42,9.28,10.14,11.00,11.85,12.70,13.55,14.40,15.25,16.09,,
19,0.53,1.76,2.68,3.58,4.47,5.35,6.22,7.09,7.95,8.81,9.67,10.52,11.37,12.22,13.07,13.92,14.76,15.61,16.45,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
