i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.83,,,,,,,,,,,,,,,,,
3,2.42,3.83,5.23,,,,,,,,,,,,,,,,
4,2.42,3.83,5.23,6.60,,,,,,,,,,,,,,,
5,2.42,3.83,5.23,6.60,7.92,,,,,,,,,,,,,,
6,2.42,3.83,5.23,6.60,7.92,9.21,,,,,,,,,,,,,
7,2.42,3.83,5.23,6.60,7.92,9.21,10.48,,,,,,,,,,,,
8,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,,,,,,,,,,,
9,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,,,,,,,,,,
10,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,,,,,,,,,
11,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,,,,,,,,
12,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,16.57,,,,,,,
13,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,16.57,17.76,,,,,,
14,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,16.57,17.76,18.93,,,,,
15,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,16.57,17.76,18.93,20.10,,,,
16,2.42,3.83,5.23,6.60,7.92,9.21,10.48,11.72,12.96,14.18,15.38,16.57,17.76,18.93,20.10,21.27,,,
17,2.42,3.82,5.23,6.59,7.92,9.21,10.48,11.72,12.96,14.17,15.38,16.57,17.76,18.93,20.10,21.27,22.43,,
18,2.43,3.83,5.23,6.59,7.92,9.21,10.47,11.72,12.95,14.17,15.37,16.56,17.75,18.93,20.10,21.26,22.42,23.57,
19,1.97,3.46,4.85,6.19,7.49,8.76,10.01,11.23,12.45,13.65,14.84,16.02,17.19,18.36,19.52,20.67,21.82,22.97,24.11
