i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.59,,,,,,,,,,,,,,,,,
3,2.18,3.59,4.94,,,,,,,,,,,,,,,,
4,2.18,3.59,4.94,6.23,,,,,,,,,,,,,,,
5,2.18,3.59,4.94,6.23,7.49,,,,,,,,,,,,,,
6,2.18,3.59,4.94,6.23,7.49,8.72,,,,,,,,,,,,,
7,2.18,3.59,4.94,6.23,7.49,8.72,9.94,,,,,,,,,,,,
8,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,,,,,,,,,,,
9,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,,,,,,,,,,
10,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,,,,,,,,,
11,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,,,,,,,,
12,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,,,,,,,
13,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,16.98,,,,,,
14,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,16.98,18.12,,,,,
15,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,16.98,18.12,19.26,,,,
16,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,16.98,18.12,19.26,20.40,,,
17,2.18,3.59,4.94,6.23,7.49,8.72,9.94,11.14,12.32,13.50,14.66,15.82,16.98,18.12,19.26,20.40,21.53,,
18,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.66,15.82,16.97,18.12,19.26,20.39,21.52,22.65,
19,1.94,3.35,4.68,5.95,7.19,8.41,9.61,10.79,11.97,13.13,14.29,15.44,16.58,17.72,18.85,19.98,21.11,22.23,23.34
