i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.61,,,,,,,,,,,,,,,,,
3,2.24,3.61,4.99,,,,,,,,,,,,,,,,
4,2.24,3.61,4.99,6.32,,,,,,,,,,,,,,,
5,2.24,3.61,4.99,6.32,7.62,,,,,,,,,,,,,,
6,2.24,3.61,4.99,6.32,7.62,8.89,,,,,,,,,,,,,
7,2.24,3.61,4.99,6.32,7.62,8.89,10.14,,,,,,,,,,,,
8,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,,,,,,,,,,,
9,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,,,,,,,,,,
10,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,,,,,,,,,
11,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,,,,,,,,
12,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,16.14,,,,,,,
13,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,16.14,17.31,,,,,,
14,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,16.14,17.31,18.47,,,,,
15,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,16.14,17.31,18.47,19.63,,,,
16,2.24,3.61,4.99,6.32,7.62,8.89,10.14,11.36,12.57,13.77,14.96,16.14,17.31,18.47,19.63,20.78,,,
17,2.24,3.61,4.99,6.32,7.62,8.89,10.13,11.36,12.57,13.77,14.96,16.14,17.31,18.47,19.63,20.78,21.93,,
18,2.25,3.61,4.99,6.32,7.62,8.89,10.13,11.36,12.57,13.77,14.95,16.13,17.30,18.47,19.63,20.78,21.92,23.07,
19,1.83,3.29,4.67,5.98,7.26,8.51,9.73,10.94,12.14,13.33,14.50,15.67,16.83,17.98,19.13,20.27,21.41,22.55,23.68
