i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.56,,,,,,,,,,,,,,,,,,
3,3.72,4.34,5.20,,,,,,,,,,,,,,,,,
4,3.49,4.12,4.98,5.84,,,,,,,,,,,,,,,,
5,3.27,3.90,4.76,5.62,6.46,,,,,,,,,,,,,,,
6,3.05,3.68,4.54,5.40,6.24,7.08,,,,,,,,,,,,,,
7,2.83,3.46,4.32,5.18,6.02,6.86,7.70,,,,,,,,,,,,,
8,2.61,3.24,4.10,4.96,5.80,6.64,7.48,8.32,,,,,,,,,,,,
9,2.39,3.02,3.88,4.74,5.58,6.42,7.26,8.10,8.93,,,,,,,,,,,
10,2.17,2.80,3.66,4.51,5.36,6.20,7.04,7.88,8.71,9.54,,,,,,,,,,
11,1.95,2.58,3.44,4.29,5.14,5.98,6.82,7.66,8.49,9.32,10.15,,,,,,,,,
12,1.73,2.36,3.22,4.07,4.92,5.76,6.60,7.44,8.27,9.10,9.93,10.76,,,,,,,,
13,1.51,2.14,3.00,3.85,4.70,5.54,6.38,7.22,8.05,8.88,9.71,10.54,11.36,,,,,,,
14,1.29,1.92,2.78,3.63,4.48,5.32,6.16,6.99,7.83,8.66,9.49,10.32,11.14,11.97,,,,,,
15,1.07,1.70,2.56,3.41,4.26,5.10,5.94,6.77,7.61,8.44,9.27,10.10,10.92,11.75,12.58,,,,,
16,0.85,1.48,2.34,3.19,4.04,4.88,5.72,6.55,7.39,8.22,9.05,9.88,10.70,11.53,12.35,13.18,,,,
17,0.63,1.25,2.12,2.97,3.82,4.66,5.50,6.33,7.17,8.00,8.83,9.66,10.48,11.31,12.13,12.96,13.78,,,
18,0.41,1.03,1.90,2.75,3.60,4.44,5.28,6.11,6.95,7.78,8.61,9.44,10.26,11.09,11.91,12.74,13.56,14.38,,
19,0.19,0.81,1.67,2.53,3.37,4.21,5.05,5.88,6.72,7.55,8.38,9.20,10.03,10.86,11.68,12.50,13.33,14.15,14.97,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
