i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.30,6.08,,,,,,,,,,,,,,,,,,
3,5.01,5.78,6.67,,,,,,,,,,,,,,,,,
4,4.71,5.48,6.37,7.24,,,,,,,,,,,,,,,,
5,4.41,5.19,6.07,6.94,7.81,,,,,,,,,,,,,,,
6,4.12,4.89,5.78,6.65,7.51,8.36,,,,,,,,,,,,,,
7,3.82,4.59,5.48,6.35,7.21,8.07,8.92,,,,,,,,,,,,,
8,3.52,4.30,5.18,6.05,6.91,7.77,8.62,9.47,,,,,,,,,,,,
9,3.22,4.00,4.89,5.76,6.62,7.47,8.32,9.17,10.01,,,,,,,,,,,
10,2.93,3.70,4.59,5.46,6.32,7.18,8.03,8.87,9.72,10.56,,,,,,,,,,
11,2.63,3.40,4.29,5.16,6.02,6.88,7.73,8.58,9.42,10.26,11.10,,,,,,,,,
12,2.33,3.11,3.99,4.86,5.73,6.58,7.43,8.28,9.12,9.96,10.80,11.64,,,,,,,,
13,2.04,2.81,3.70,4.57,5.43,6.28,7.13,7.98,8.83,9.67,10.51,11.34,12.18,,,,,,,
14,1.74,2.51,3.40,4.27,5.13,5.99,6.84,7.68,8.53,9.37,10.21,11.05,11.88,12.72,,,,,,
15,1.44,2.22,3.10,3.97,4.83,5.69,6.54,7.39,8.23,9.07,9.91,10.75,11.59,12.42,13.25,,,,,
16,1.14,1.92,2.81,3.68,4.54,5.39,6.24,7.09,7.93,8.78,9.61,10.45,11.29,12.12,12.96,13.79,,,,
17,0.85,1.62,2.51,3.38,4.24,5.10,5.95,6.79,7.64,8.48,9.32,10.16,10.99,11.83,12.66,13.49,14.32,,,
18,0.55,1.32,2.21,3.08,3.94,4.80,5.65,6.50,7.34,8.18,9.02,9.86,10.69,11.53,12.36,13.19,14.02,14.85,,
19,0.25,1.02,1.91,2.78,3.64,4.49,5.34,6.19,7.03,7.87,8.71,9.54,10.38,11.21,12.04,12.88,13.71,14.54,15.36,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
