i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.48,,,,,,,,,,,,,,,,,,
3,7.06,8.06,8.99,,,,,,,,,,,,,,,,,
4,6.64,7.65,8.57,9.47,,,,,,,,,,,,,,,,
5,6.22,7.23,8.15,9.05,9.94,,,,,,,,,,,,,,,
6,5.81,6.82,7.74,8.64,9.53,10.41,,,,,,,,,,,,,,
7,5.39,6.40,7.32,8.22,9.11,9.99,10.86,,,,,,,,,,,,,
8,4.98,5.98,6.91,7.81,8.69,9.57,10.45,11.31,,,,,,,,,,,,
9,4.56,5.57,6.49,7.39,8.28,9.16,10.03,10.90,11.76,,,,,,,,,,,
10,4.14,5.15,6.07,6.97,7.86,8.74,9.61,10.48,11.34,12.20,,,,,,,,,,
11,3.73,4.74,5.66,6.56,7.45,8.33,9.20,10.06,10.93,11.78,12.64,,,,,,,,,
12,3.31,4.32,5.24,6.14,7.03,7.91,8.78,9.65,10.51,11.37,12.22,13.08,,,,,,,,
13,2.90,3.90,4.83,5.73,6.62,7.49,8.37,9.23,10.09,10.95,11.81,12.66,13.51,,,,,,,
14,2.48,3.49,4.41,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.39,12.24,13.09,13.94,,,,,,
15,2.06,3.07,3.99,4.89,5.78,6.66,7.53,8.40,9.26,10.12,10.98,11.83,12.68,13.53,14.37,,,,,
16,1.65,2.66,3.58,4.48,5.37,6.25,7.12,7.98,8.85,9.70,10.56,11.41,12.26,13.11,13.96,14.80,,,,
17,1.23,2.24,3.16,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.14,11.00,11.85,12.70,13.54,14.39,15.23,,,
18,0.82,1.82,2.74,3.65,4.53,5.41,6.28,7.15,8.01,8.87,9.73,10.58,11.43,12.28,13.12,13.97,14.81,15.65,,
19,0.40,1.41,2.33,3.22,4.11,4.98,5.85,6.72,7.58,8.43,9.29,10.14,10.99,11.83,12.68,13.52,14.36,15.21,16.05,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
