i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.48,,,,,,,,,,,,,,,,,
3,1.18,2.48,3.68,,,,,,,,,,,,,,,,
4,1.18,2.48,3.68,4.86,,,,,,,,,,,,,,,
5,1.18,2.48,3.68,4.86,6.00,,,,,,,,,,,,,,
6,1.18,2.48,3.68,4.86,6.00,7.14,,,,,,,,,,,,,
7,1.18,2.48,3.68,4.86,6.00,7.14,8.26,,,,,,,,,,,,
8,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,,,,,,,,,,,
9,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,,,,,,,,,,
10,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,,,,,,,,,
11,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,,,,,,,,
12,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,,,,,,,
13,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,14.85,,,,,,
14,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,14.85,15.93,,,,,
15,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,14.85,15.93,17.01,,,,
16,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,14.85,15.93,17.01,18.09,,,
17,1.18,2.48,3.68,4.86,6.00,7.14,8.26,9.37,10.48,11.58,12.67,13.76,14.85,15.93,17.01,18.09,19.16,,
18,1.18,2.47,3.68,4.85,6.00,7.13,8.26,9.37,10.47,11.57,12.67,13.76,14.85,15.93,17.01,18.09,19.16,20.23,
19,1.12,2.40,3.60,4.76,5.90,7.03,8.15,9.25,10.35,11.45,12.54,13.63,14.71,15.79,16.87,17.94,19.01,20.08,21.15
