i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.96,7.92,,,,,,,,,,,,,,,,,,
3,6.57,7.53,8.44,,,,,,,,,,,,,,,,,
4,6.19,7.14,8.05,8.95,,,,,,,,,,,,,,,,
5,5.80,6.75,7.66,8.56,9.44,,,,,,,,,,,,,,,
6,5.41,6.36,7.27,8.17,9.05,9.92,,,,,,,,,,,,,,
7,5.02,5.97,6.89,7.78,8.66,9.53,10.40,,,,,,,,,,,,,
8,4.63,5.58,6.50,7.39,8.27,9.15,10.01,10.87,,,,,,,,,,,,
9,4.24,5.20,6.11,7.00,7.88,8.76,9.62,10.49,11.34,,,,,,,,,,,
10,3.85,4.81,5.72,6.61,7.50,8.37,9.23,10.10,10.95,11.81,,,,,,,,,,
11,3.46,4.42,5.33,6.22,7.11,7.98,8.85,9.71,10.57,11.42,12.27,,,,,,,,,
12,3.08,4.03,4.94,5.84,6.72,7.59,8.46,9.32,10.18,11.03,11.88,12.73,,,,,,,,
13,2.69,3.64,4.55,5.45,6.33,7.20,8.07,8.93,9.79,10.64,11.49,12.34,13.19,,,,,,,
14,2.30,3.25,4.16,5.06,5.94,6.81,7.68,8.54,9.40,10.25,11.10,11.95,12.80,13.64,,,,,,
15,1.91,2.86,3.78,4.67,5.55,6.42,7.29,8.15,9.01,9.86,10.72,11.56,12.41,13.26,14.10,,,,,
16,1.52,2.47,3.39,4.28,5.16,6.03,6.90,7.76,8.62,9.47,10.33,11.18,12.02,12.87,13.71,14.55,,,,
17,1.13,2.08,3.00,3.89,4.77,5.65,6.51,7.37,8.23,9.09,9.94,10.79,11.63,12.48,13.32,14.16,15.00,,,
18,0.74,1.70,2.61,3.50,4.38,5.26,6.12,6.98,7.84,8.70,9.55,10.40,11.24,12.09,12.93,13.77,14.61,15.45,,
19,0.35,1.30,2.21,3.11,3.98,4.86,5.72,6.58,7.43,8.29,9.14,9.98,10.83,11.67,12.52,13.36,14.20,15.03,15.87,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
