i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.11,,,,,,,,,,,,,,,,,
3,2.67,4.11,5.48,,,,,,,,,,,,,,,,
4,2.67,4.11,5.48,6.80,,,,,,,,,,,,,,,
5,2.67,4.11,5.48,6.80,8.08,,,,,,,,,,,,,,
6,2.67,4.11,5.48,6.80,8.08,9.33,,,,,,,,,,,,,
7,2.67,4.11,5.48,6.80,8.08,9.33,10.56,,,,,,,,,,,,
8,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,,,,,,,,,,,
9,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,,,,,,,,,,
10,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,,,,,,,,,
11,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,,,,,,,,
12,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,,,,,,,
13,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,17.69,,,,,,
14,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,17.69,18.85,,,,,
15,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,17.69,18.85,20.00,,,,
16,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,17.69,18.85,20.00,21.15,,,
17,2.67,4.11,5.48,6.80,8.08,9.33,10.56,11.78,12.98,14.17,15.35,16.53,17.69,18.85,20.00,21.15,22.29,,
18,2.67,4.12,5.48,6.80,8.07,9.32,10.56,11.77,12.97,14.17,15.35,16.52,17.69,18.84,20.00,21.14,22.29,23.42,
19,2.45,3.84,5.17,6.46,7.71,8.94,10.16,11.36,12.55,13.73,14.90,16.06,17.21,18.36,19.50,20.64,21.78,22.91,24.03
