i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.03,,,,,,,,,,,,,,,,,,,
2,6.66,7.70,,,,,,,,,,,,,,,,,,
3,6.29,7.33,8.23,,,,,,,,,,,,,,,,,
4,5.92,6.96,7.86,8.74,,,,,,,,,,,,,,,,
5,5.55,6.59,7.49,8.37,9.25,,,,,,,,,,,,,,,
6,5.18,6.21,7.12,8.00,8.88,9.74,,,,,,,,,,,,,,
7,4.81,5.84,6.75,7.63,8.51,9.37,10.24,,,,,,,,,,,,,
8,4.44,5.47,6.38,7.26,8.14,9.00,9.87,10.72,,,,,,,,,,,,
9,4.07,5.10,6.01,6.89,7.77,8.63,9.50,10.35,11.21,,,,,,,,,,,
10,3.70,4.73,5.64,6.52,7.40,8.26,9.12,9.98,10.84,11.69,,,,,,,,,,
11,3.33,4.36,5.27,6.15,7.03,7.89,8.75,9.61,10.47,11.32,12.16,,,,,,,,,
12,2.96,3.99,4.90,5.78,6.66,7.52,8.38,9.24,10.10,10.95,11.79,12.64,,,,,,,,
13,2.59,3.62,4.53,5.41,6.29,7.15,8.01,8.87,9.72,10.58,11.42,12.27,13.11,,,,,,,
14,2.22,3.25,4.16,5.04,5.92,6.78,7.64,8.50,9.35,10.21,11.05,11.90,12.74,13.58,,,,,,
15,1.85,2.88,3.79,4.67,5.55,6.41,7.27,8.13,8.98,9.83,10.68,11.53,12.37,13.21,14.06,,,,,
16,1.48,2.51,3.42,4.30,5.18,6.04,6.90,7.76,8.61,9.46,10.31,11.16,12.00,12.84,13.69,14.52,,,,
17,1.11,2.14,3.05,3.93,4.81,5.67,6.53,7.39,8.24,9.09,9.94,10.79,11.63,12.47,13.31,14.15,14.99,,,
18,0.74,1.77,2.67,3.56,4.43,5.30,6.16,7.02,7.87,8.72,9.57,10.42,11.26,12.10,12.94,13.78,14.62,15.46,,
19,0.38,1.40,2.30,3.18,4.05,4.92,5.78,6.63,7.48,8.33,9.18,10.02,10.87,11.71,12.55,13.39,14.22,15.06,15.89,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
