i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.56,,,,,,,,,,,,,,,,,
3,2.13,3.56,4.89,,,,,,,,,,,,,,,,
4,2.13,3.56,4.89,6.16,,,,,,,,,,,,,,,
5,2.13,3.56,4.89,6.16,7.40,,,,,,,,,,,,,,
6,2.13,3.56,4.89,6.16,7.40,8.61,,,,,,,,,,,,,
7,2.13,3.56,4.89,6.16,7.40,8.61,9.81,,,,,,,,,,,,
8,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,,,,,,,,,,,
9,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,,,,,,,,,,
10,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,,,,,,,,,
11,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,,,,,,,,
12,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,,,,,,,
13,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,16.76,,,,,,
14,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,16.76,17.89,,,,,
15,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,16.76,17.89,19.02,,,,
16,2.13,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,16.76,17.89,19.02,20.15,,,
17,2.12,3.56,4.89,6.16,7.40,8.61,9.81,10.99,12.16,13.32,14.47,15.62,16.76,17.89,19.02,20.15,21.27,,
18,2.13,3.55,4.89,6.16,7.39,8.61,9.80,10.98,12.15,13.32,14.47,15.61,16.75,17.89,19.02,20.14,21.26,22.38,
19,2.00,3.38,4.67,5.92,7.14,8.34,9.53,10.70,11.86,13.01,14.15,15.29,16.42,17.55,18.67,19.79,20.90,22.01,23.12
