i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.67,,,,,,,,,,,,,,,,,,
3,3.73,4.45,5.31,,,,,,,,,,,,,,,,,
4,3.51,4.23,5.09,5.94,,,,,,,,,,,,,,,,
5,3.29,4.01,4.87,5.72,6.57,,,,,,,,,,,,,,,
6,3.07,3.79,4.65,5.50,6.35,7.19,,,,,,,,,,,,,,
7,2.85,3.57,4.43,5.28,6.13,6.97,7.81,,,,,,,,,,,,,
8,2.63,3.35,4.21,5.06,5.91,6.75,7.59,8.42,,,,,,,,,,,,
9,2.41,3.13,3.99,4.84,5.69,6.53,7.37,8.20,9.04,,,,,,,,,,,
10,2.19,2.91,3.77,4.62,5.47,6.31,7.15,7.98,8.81,9.65,,,,,,,,,,
11,1.97,2.69,3.55,4.40,5.25,6.09,6.93,7.76,8.59,9.43,10.25,,,,,,,,,
12,1.75,2.47,3.33,4.18,5.03,5.87,6.71,7.54,8.37,9.20,10.03,10.86,,,,,,,,
13,1.52,2.25,3.11,3.96,4.81,5.65,6.49,7.32,8.15,8.98,9.81,10.64,11.47,,,,,,,
14,1.30,2.03,2.89,3.74,4.59,5.43,6.27,7.10,7.93,8.76,9.59,10.42,11.25,12.07,,,,,,
15,1.08,1.81,2.67,3.52,4.37,5.21,6.04,6.88,7.71,8.54,9.37,10.20,11.03,11.85,12.68,,,,,
16,0.86,1.58,2.45,3.30,4.15,4.99,5.82,6.66,7.49,8.32,9.15,9.98,10.81,11.63,12.46,13.28,,,,
17,0.64,1.36,2.23,3.08,3.93,4.77,5.60,6.44,7.27,8.10,8.93,9.76,10.59,11.41,12.24,13.06,13.89,,,
18,0.42,1.14,2.01,2.86,3.70,4.55,5.38,6.22,7.05,7.88,8.71,9.54,10.37,11.19,12.02,12.84,13.67,14.49,,
19,0.20,0.92,1.78,2.63,3.48,4.32,5.16,5.99,6.82,7.65,8.48,9.31,10.14,10.96,11.79,12.61,13.43,14.25,15.08,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
