i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.74,,,,,,,,,,,,,,,,,,
3,4.68,5.46,6.34,,,,,,,,,,,,,,,,,
4,4.40,5.18,6.06,6.93,,,,,,,,,,,,,,,,
5,4.12,4.91,5.79,6.65,7.51,,,,,,,,,,,,,,,
6,3.85,4.63,5.51,6.37,7.23,8.08,,,,,,,,,,,,,,
7,3.57,4.35,5.23,6.10,6.95,7.81,8.65,,,,,,,,,,,,,
8,3.29,4.08,4.96,5.82,6.68,7.53,8.38,9.22,,,,,,,,,,,,
9,3.02,3.80,4.68,5.54,6.40,7.25,8.10,8.94,9.78,,,,,,,,,,,
10,2.74,3.52,4.40,5.27,6.12,6.98,7.82,8.67,9.51,10.35,,,,,,,,,,
11,2.46,3.25,4.12,4.99,5.85,6.70,7.55,8.39,9.23,10.07,10.91,,,,,,,,,
12,2.18,2.97,3.85,4.71,5.57,6.42,7.27,8.11,8.95,9.79,10.63,11.46,,,,,,,,
13,1.91,2.69,3.57,4.44,5.29,6.14,6.99,7.84,8.68,9.51,10.35,11.19,12.02,,,,,,,
14,1.63,2.41,3.29,4.16,5.02,5.87,6.71,7.56,8.40,9.24,10.07,10.91,11.74,12.58,,,,,,
15,1.35,2.14,3.02,3.88,4.74,5.59,6.44,7.28,8.12,8.96,9.80,10.63,11.47,12.30,13.13,,,,,
16,1.08,1.86,2.74,3.61,4.46,5.31,6.16,7.00,7.85,8.68,9.52,10.36,11.19,12.02,12.85,13.68,,,,
17,0.80,1.58,2.46,3.33,4.19,5.04,5.88,6.73,7.57,8.41,9.24,10.08,10.91,11.74,12.58,13.41,14.23,,,
18,0.52,1.31,2.19,3.05,3.91,4.76,5.61,6.45,7.29,8.13,8.97,9.80,10.64,11.47,12.30,13.13,13.96,14.79,,
19,0.25,1.03,1.90,2.77,3.62,4.47,5.32,6.16,7.00,7.84,8.68,9.51,10.34,11.17,12.00,12.83,13.66,14.49,15.32,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
