i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.55,9.59,,,,,,,,,,,,,,,,,,
3,8.08,9.11,10.06,,,,,,,,,,,,,,,,,
4,7.60,8.63,9.58,10.51,,,,,,,,,,,,,,,,
5,7.12,8.16,9.11,10.03,10.94,,,,,,,,,,,,,,,
6,6.64,7.68,8.63,9.56,10.46,11.36,,,,,,,,,,,,,,
7,6.17,7.20,8.15,9.08,9.99,10.88,11.77,,,,,,,,,,,,,
8,5.69,6.72,7.67,8.60,9.51,10.41,11.29,12.17,,,,,,,,,,,,
9,5.21,6.25,7.20,8.12,9.03,9.93,10.81,11.69,12.57,,,,,,,,,,,
10,4.73,5.77,6.72,7.65,8.55,9.45,10.34,11.22,12.09,12.96,,,,,,,,,,
11,4.26,5.29,6.24,7.17,8.08,8.97,9.86,10.74,11.61,12.48,13.35,,,,,,,,,
12,3.78,4.81,5.76,6.69,7.60,8.49,9.38,10.26,11.14,12.01,12.87,13.74,,,,,,,,
13,3.30,4.34,5.29,6.21,7.12,8.02,8.90,9.78,10.66,11.53,12.39,13.26,14.12,,,,,,,
14,2.82,3.86,4.81,5.73,6.64,7.54,8.43,9.31,10.18,11.05,11.92,12.78,13.64,14.50,,,,,,
15,2.35,3.38,4.33,5.26,6.17,7.06,7.95,8.83,9.70,10.57,11.44,12.30,13.16,14.02,14.87,,,,,
16,1.87,2.90,3.85,4.78,5.69,6.58,7.47,8.35,9.23,10.10,10.96,11.82,12.68,13.54,14.40,15.25,,,,
17,1.39,2.43,3.38,4.30,5.21,6.11,6.99,7.87,8.75,9.62,10.48,11.35,12.21,13.06,13.92,14.77,15.62,,,
18,0.91,1.95,2.90,3.82,4.73,5.63,6.51,7.39,8.27,9.14,10.00,10.87,11.73,12.58,13.44,14.29,15.14,15.99,,
19,0.43,1.47,2.42,3.34,4.25,5.14,6.02,6.90,7.77,8.64,9.50,10.36,11.22,12.07,12.93,13.78,14.63,15.48,16.32,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
