i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.66,10.26,,,,,,,,,,,,,,,,,,
3,8.19,9.79,10.71,,,,,,,,,,,,,,,,,
4,7.72,9.32,10.24,11.14,,,,,,,,,,,,,,,,
5,7.25,8.85,9.77,10.67,11.56,,,,,,,,,,,,,,,
6,6.77,8.38,9.30,10.20,11.09,11.98,,,,,,,,,,,,,,
7,6.30,7.90,8.83,9.73,10.62,11.51,12.38,,,,,,,,,,,,,
8,5.83,7.43,8.35,9.26,10.15,11.03,11.91,12.78,,,,,,,,,,,,
9,5.36,6.96,7.88,8.79,9.68,10.56,11.44,12.31,13.18,,,,,,,,,,,
10,4.89,6.49,7.41,8.32,9.21,10.09,10.97,11.84,12.71,13.57,,,,,,,,,,
11,4.42,6.02,6.94,7.84,8.74,9.62,10.50,11.37,12.24,13.10,13.96,,,,,,,,,
12,3.95,5.55,6.47,7.37,8.27,9.15,10.03,10.90,11.77,12.63,13.49,14.35,,,,,,,,
13,3.48,5.08,6.00,6.90,7.79,8.68,9.56,10.43,11.29,12.16,13.02,13.88,14.73,,,,,,,
14,3.00,4.61,5.53,6.43,7.32,8.21,9.08,9.96,10.82,11.69,12.55,13.41,14.26,15.12,,,,,,
15,2.53,4.13,5.06,5.96,6.85,7.74,8.61,9.48,10.35,11.22,12.08,12.94,13.79,14.65,15.50,,,,,
16,2.06,3.66,4.58,5.49,6.38,7.26,8.14,9.01,9.88,10.75,11.61,12.46,13.32,14.17,15.03,15.88,,,,
17,1.59,3.19,4.11,5.02,5.91,6.79,7.67,8.54,9.41,10.27,11.13,11.99,12.85,13.70,14.56,15.41,16.25,,,
18,1.12,2.72,3.64,4.54,5.44,6.32,7.20,8.07,8.94,9.80,10.66,11.52,12.38,13.23,14.08,14.93,15.78,16.63,,
19,0.67,2.26,3.17,4.07,4.95,5.83,6.71,7.58,8.44,9.30,10.16,11.02,11.87,12.72,13.57,14.42,15.27,16.11,16.96,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
