i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,8.09,,,,,,,,,,,,,,,,,,
3,6.58,7.70,8.61,,,,,,,,,,,,,,,,,
4,6.20,7.32,8.22,9.11,,,,,,,,,,,,,,,,
5,5.81,6.93,7.84,8.72,9.60,,,,,,,,,,,,,,,
6,5.43,6.54,7.45,8.34,9.22,10.08,,,,,,,,,,,,,,
7,5.04,6.16,7.06,7.95,8.83,9.70,10.56,,,,,,,,,,,,,
8,4.65,5.77,6.68,7.57,8.44,9.31,10.18,11.04,,,,,,,,,,,,
9,4.27,5.39,6.29,7.18,8.06,8.93,9.79,10.65,11.51,,,,,,,,,,,
10,3.88,5.00,5.91,6.79,7.67,8.54,9.40,10.26,11.12,11.97,,,,,,,,,,
11,3.50,4.62,5.52,6.41,7.29,8.16,9.02,9.88,10.73,11.59,12.44,,,,,,,,,
12,3.11,4.23,5.14,6.02,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.90,,,,,,,,
13,2.72,3.84,4.75,5.64,6.51,7.38,8.25,9.11,9.96,10.81,11.66,12.51,13.36,,,,,,,
14,2.34,3.46,4.36,5.25,6.13,7.00,7.86,8.72,9.58,10.43,11.28,12.13,12.97,13.82,,,,,,
15,1.95,3.07,3.98,4.87,5.74,6.61,7.48,8.33,9.19,10.04,10.89,11.74,12.59,13.43,14.27,,,,,
16,1.57,2.69,3.59,4.48,5.36,6.23,7.09,7.95,8.80,9.66,10.51,11.35,12.20,13.04,13.89,14.73,,,,
17,1.18,2.30,3.21,4.09,4.97,5.84,6.70,7.56,8.42,9.27,10.12,10.97,11.81,12.66,13.50,14.34,15.18,,,
18,0.80,1.91,2.82,3.71,4.58,5.45,6.32,7.18,8.03,8.88,9.73,10.58,11.43,12.27,13.11,13.95,14.79,15.63,,
19,0.42,1.53,2.43,3.31,4.19,5.05,5.92,6.77,7.63,8.48,9.33,10.17,11.02,11.86,12.70,13.54,14.38,15.22,16.05,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
