i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,3.89,,,,,,,,,,,,,,,,,,
3,3.25,3.70,4.56,,,,,,,,,,,,,,,,,
4,3.06,3.50,4.36,5.21,,,,,,,,,,,,,,,,
5,2.86,3.31,4.17,5.02,5.86,,,,,,,,,,,,,,,
6,2.67,3.11,3.97,4.82,5.67,6.50,,,,,,,,,,,,,,
7,2.47,2.92,3.78,4.63,5.47,6.31,7.14,,,,,,,,,,,,,
8,2.28,2.72,3.58,4.43,5.28,6.11,6.95,7.78,,,,,,,,,,,,
9,2.09,2.53,3.39,4.24,5.08,5.92,6.75,7.59,8.42,,,,,,,,,,,
10,1.89,2.33,3.19,4.04,4.89,5.72,6.56,7.39,8.22,9.05,,,,,,,,,,
11,1.70,2.14,3.00,3.85,4.69,5.53,6.36,7.20,8.03,8.86,9.68,,,,,,,,,
12,1.50,1.94,2.81,3.65,4.50,5.34,6.17,7.00,7.83,8.66,9.49,10.31,,,,,,,,
13,1.31,1.75,2.61,3.46,4.30,5.14,5.98,6.81,7.64,8.47,9.29,10.12,10.94,,,,,,,
14,1.11,1.56,2.42,3.27,4.11,4.95,5.78,6.61,7.44,8.27,9.10,9.92,10.75,11.57,,,,,,
15,0.92,1.36,2.22,3.07,3.91,4.75,5.59,6.42,7.25,8.08,8.90,9.73,10.55,11.38,12.20,,,,,
16,0.72,1.17,2.03,2.88,3.72,4.56,5.39,6.22,7.05,7.88,8.71,9.53,10.36,11.18,12.00,12.83,,,,
17,0.53,0.97,1.83,2.68,3.52,4.36,5.20,6.03,6.86,7.69,8.51,9.34,10.16,10.99,11.81,12.63,13.45,,,
18,0.33,0.78,1.64,2.49,3.33,4.17,5.00,5.83,6.66,7.49,8.32,9.14,9.97,10.79,11.61,12.44,13.26,14.08,,
19,0.14,0.58,1.44,2.29,3.13,3.97,4.80,5.63,6.46,7.29,8.12,8.94,9.77,10.59,11.41,12.23,13.05,13.88,14.72,
20,0.00,0.35,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75
