i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.29,,,,,,,,,,,,,,,,,
3,2.83,4.29,5.66,,,,,,,,,,,,,,,,
4,2.83,4.29,5.66,6.97,,,,,,,,,,,,,,,
5,2.83,4.29,5.66,6.97,8.24,,,,,,,,,,,,,,
6,2.83,4.29,5.66,6.97,8.24,9.49,,,,,,,,,,,,,
7,2.83,4.29,5.66,6.97,8.24,9.49,10.72,,,,,,,,,,,,
8,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,,,,,,,,,,,
9,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,,,,,,,,,,
10,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,,,,,,,,,
11,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,,,,,,,,
12,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,,,,,,,
13,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,17.86,,,,,,
14,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,17.86,19.02,,,,,
15,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,17.86,19.02,20.17,,,,
16,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,17.86,19.02,20.17,21.32,,,
17,2.83,4.29,5.66,6.97,8.24,9.49,10.72,11.95,13.14,14.34,15.52,16.69,17.86,19.02,20.17,21.32,22.46,,
18,2.84,4.29,5.66,6.97,8.24,9.49,10.72,11.94,13.13,14.33,15.51,16.68,17.85,19.01,20.16,21.31,22.45,23.59,
19,2.63,4.02,5.34,6.62,7.88,9.11,10.31,11.52,12.71,13.88,15.04,16.21,17.36,18.52,19.66,20.80,21.93,23.07,24.19
