i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.16,,,,,,,,,,,,,,,,,,
3,7.70,8.71,9.65,,,,,,,,,,,,,,,,,
4,7.24,8.25,9.19,10.11,,,,,,,,,,,,,,,,
5,6.79,7.79,8.74,9.65,10.56,,,,,,,,,,,,,,,
6,6.33,7.34,8.28,9.20,10.10,10.99,,,,,,,,,,,,,,
7,5.88,6.88,7.82,8.74,9.64,10.53,11.42,,,,,,,,,,,,,
8,5.42,6.43,7.37,8.29,9.19,10.08,10.96,11.84,,,,,,,,,,,,
9,4.97,5.97,6.91,7.83,8.73,9.62,10.50,11.38,12.25,,,,,,,,,,,
10,4.51,5.52,6.46,7.37,8.28,9.17,10.05,10.92,11.79,12.66,,,,,,,,,,
11,4.05,5.06,6.00,6.92,7.82,8.71,9.59,10.47,11.34,12.20,13.07,,,,,,,,,
12,3.60,4.60,5.55,6.46,7.36,8.26,9.14,10.01,10.88,11.75,12.61,13.47,,,,,,,,
13,3.14,4.15,5.09,6.01,6.91,7.80,8.68,9.56,10.43,11.29,12.15,13.01,13.87,,,,,,,
14,2.69,3.69,4.63,5.55,6.45,7.34,8.23,9.10,9.97,10.84,11.70,12.56,13.41,14.27,,,,,,
15,2.23,3.24,4.18,5.10,6.00,6.89,7.77,8.65,9.52,10.38,11.24,12.10,12.96,13.81,14.67,,,,,
16,1.78,2.78,3.72,4.64,5.54,6.43,7.31,8.19,9.06,9.93,10.79,11.65,12.50,13.36,14.21,15.06,,,,
17,1.32,2.33,3.27,4.18,5.09,5.98,6.86,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,,,
18,0.86,1.87,2.81,3.73,4.63,5.52,6.40,7.28,8.15,9.01,9.87,10.73,11.59,12.44,13.30,14.15,14.99,15.84,,
19,0.41,1.41,2.35,3.27,4.16,5.05,5.93,6.80,7.67,8.53,9.39,10.25,11.10,11.96,12.81,13.66,14.50,15.35,16.19,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
