i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.81,,,,,,,,,,,,,,,,,
3,2.38,3.81,5.16,,,,,,,,,,,,,,,,
4,2.38,3.81,5.16,6.45,,,,,,,,,,,,,,,
5,2.38,3.81,5.16,6.45,7.71,,,,,,,,,,,,,,
6,2.38,3.81,5.16,6.45,7.71,8.94,,,,,,,,,,,,,
7,2.38,3.81,5.16,6.45,7.71,8.94,10.15,,,,,,,,,,,,
8,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,,,,,,,,,,,
9,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,,,,,,,,,,
10,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,,,,,,,,,
11,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,,,,,,,,
12,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,,,,,,,
13,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,17.17,,,,,,
14,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,17.17,18.31,,,,,
15,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,17.17,18.31,19.45,,,,
16,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,17.17,18.31,19.45,20.58,,,
17,2.38,3.81,5.16,6.45,7.71,8.94,10.15,11.34,12.52,13.70,14.86,16.02,17.17,18.31,19.45,20.58,21.71,,
18,2.38,3.81,5.16,6.45,7.70,8.93,10.14,11.34,12.52,13.69,14.85,16.01,17.16,18.30,19.44,20.58,21.71,22.83,
19,2.21,3.60,4.91,6.17,7.41,8.62,9.81,11.00,12.17,13.33,14.48,15.63,16.77,17.91,19.04,20.16,21.29,22.41,23.52
