i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.52,,,,,,,,,,,,,,,,,
3,1.26,2.52,3.71,,,,,,,,,,,,,,,,
4,1.26,2.52,3.71,4.87,,,,,,,,,,,,,,,
5,1.26,2.52,3.71,4.87,6.00,,,,,,,,,,,,,,
6,1.26,2.52,3.71,4.87,6.00,7.12,,,,,,,,,,,,,
7,1.26,2.52,3.71,4.87,6.00,7.12,8.24,,,,,,,,,,,,
8,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,,,,,,,,,,,
9,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,,,,,,,,,,
10,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,,,,,,,,,
11,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,,,,,,,,
12,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,,,,,,,
13,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,14.79,,,,,,
14,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,14.79,15.88,,,,,
15,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,14.79,15.88,16.95,,,,
16,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,14.79,15.88,16.95,18.02,,,
17,1.26,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.63,13.71,14.79,15.88,16.95,18.02,19.09,,
18,1.25,2.52,3.71,4.87,6.00,7.12,8.24,9.35,10.45,11.54,12.62,13.71,14.79,15.87,16.95,18.02,19.09,20.21,
19,1.20,2.44,3.62,4.78,5.92,7.03,8.14,9.24,10.34,11.43,12.51,13.59,14.67,15.74,16.82,17.89,18.95,20.03,21.29
