i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.61,7.55,,,,,,,,,,,,,,,,,,
3,6.24,7.18,8.09,,,,,,,,,,,,,,,,,
4,5.87,6.82,7.72,8.61,,,,,,,,,,,,,,,,
5,5.50,6.45,7.35,8.24,9.12,,,,,,,,,,,,,,,
6,5.13,6.08,6.98,7.87,8.75,9.61,,,,,,,,,,,,,,
7,4.76,5.71,6.62,7.50,8.38,9.25,10.11,,,,,,,,,,,,,
8,4.39,5.34,6.25,7.13,8.01,8.88,9.74,10.60,,,,,,,,,,,,
9,4.03,4.97,5.88,6.77,7.64,8.51,9.37,10.23,11.08,,,,,,,,,,,
10,3.66,4.60,5.51,6.40,7.27,8.14,9.00,9.86,10.71,11.57,,,,,,,,,,
11,3.29,4.24,5.14,6.03,6.90,7.77,8.63,9.49,10.35,11.20,12.04,,,,,,,,,
12,2.92,3.87,4.77,5.66,6.54,7.40,8.27,9.12,9.98,10.83,11.68,12.52,,,,,,,,
13,2.55,3.50,4.40,5.29,6.17,7.03,7.90,8.75,9.61,10.46,11.31,12.15,13.00,,,,,,,
14,2.18,3.13,4.04,4.92,5.80,6.67,7.53,8.39,9.24,10.09,10.94,11.79,12.63,13.47,,,,,,
15,1.81,2.76,3.67,4.55,5.43,6.30,7.16,8.02,8.87,9.72,10.57,11.42,12.26,13.10,13.94,,,,,
16,1.45,2.39,3.30,4.19,5.06,5.93,6.79,7.65,8.50,9.35,10.20,11.05,11.89,12.73,13.58,14.41,,,,
17,1.08,2.02,2.93,3.82,4.69,5.56,6.42,7.28,8.13,8.99,9.83,10.68,11.52,12.37,13.21,14.05,14.88,,,
18,0.71,1.66,2.56,3.45,4.32,5.19,6.05,6.91,7.77,8.62,9.46,10.31,11.15,12.00,12.84,13.68,14.51,15.35,,
19,0.34,1.28,2.19,3.07,3.94,4.81,5.67,6.53,7.38,8.23,9.07,9.92,10.76,11.60,12.44,13.28,14.12,14.95,15.79,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
