i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.62,,,,,,,,,,,,,,,,,,
3,7.81,9.17,10.09,,,,,,,,,,,,,,,,,
4,7.36,8.71,9.64,10.54,,,,,,,,,,,,,,,,
5,6.91,8.26,9.18,10.09,10.98,,,,,,,,,,,,,,,
6,6.45,7.81,8.73,9.63,10.52,11.41,,,,,,,,,,,,,,
7,6.00,7.35,8.28,9.18,10.07,10.95,11.83,,,,,,,,,,,,,
8,5.55,6.90,7.82,8.73,9.62,10.50,11.38,12.25,,,,,,,,,,,,
9,5.09,6.45,7.37,8.27,9.16,10.05,10.92,11.79,12.66,,,,,,,,,,,
10,4.64,5.99,6.92,7.82,8.71,9.59,10.47,11.34,12.20,13.07,,,,,,,,,,
11,4.19,5.54,6.46,7.37,8.26,9.14,10.01,10.89,11.75,12.61,13.47,,,,,,,,,
12,3.73,5.09,6.01,6.91,7.80,8.69,9.56,10.43,11.30,12.16,13.02,13.88,,,,,,,,
13,3.28,4.63,5.56,6.46,7.35,8.23,9.11,9.98,10.84,11.71,12.57,13.42,14.28,,,,,,,
14,2.82,4.18,5.10,6.01,6.90,7.78,8.65,9.52,10.39,11.25,12.11,12.97,13.82,14.68,,,,,,
15,2.37,3.73,4.65,5.55,6.44,7.33,8.20,9.07,9.94,10.80,11.66,12.52,13.37,14.22,15.07,,,,,
16,1.92,3.27,4.20,5.10,5.99,6.87,7.75,8.62,9.48,10.35,11.21,12.06,12.92,13.77,14.62,15.47,,,,
17,1.46,2.82,3.74,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.75,11.61,12.46,13.31,14.16,15.01,15.86,,,
18,1.01,2.37,3.29,4.19,5.08,5.96,6.84,7.71,8.58,9.44,10.30,11.15,12.01,12.86,13.71,14.56,15.40,16.25,,
19,0.58,1.92,2.83,3.73,4.62,5.50,6.37,7.24,8.10,8.96,9.82,10.67,11.52,12.37,13.22,14.07,14.91,15.76,16.60,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
