i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,5.11,,,,,,,,,,,,,,,,,,
3,4.02,4.88,5.74,,,,,,,,,,,,,,,,,
4,3.78,4.64,5.51,6.36,,,,,,,,,,,,,,,,
5,3.55,4.40,5.27,6.12,6.97,,,,,,,,,,,,,,,
6,3.31,4.16,5.03,5.89,6.73,7.58,,,,,,,,,,,,,,
7,3.07,3.93,4.79,5.65,6.50,7.34,8.18,,,,,,,,,,,,,
8,2.83,3.69,4.56,5.41,6.26,7.10,7.94,8.78,,,,,,,,,,,,
9,2.60,3.45,4.32,5.17,6.02,6.87,7.71,8.54,9.38,,,,,,,,,,,
10,2.36,3.21,4.08,4.94,5.79,6.63,7.47,8.31,9.14,9.97,,,,,,,,,,
11,2.12,2.98,3.84,4.70,5.55,6.39,7.23,8.07,8.90,9.74,10.57,,,,,,,,,
12,1.88,2.74,3.61,4.46,5.31,6.15,6.99,7.83,8.67,9.50,10.33,11.16,,,,,,,,
13,1.65,2.50,3.37,4.22,5.07,5.92,6.76,7.59,8.43,9.26,10.09,10.92,11.75,,,,,,,
14,1.41,2.27,3.13,3.99,4.84,5.68,6.52,7.36,8.19,9.03,9.86,10.69,11.52,12.34,,,,,,
15,1.17,2.03,2.89,3.75,4.60,5.44,6.28,7.12,7.96,8.79,9.62,10.45,11.28,12.11,12.93,,,,,
16,0.94,1.79,2.66,3.51,4.36,5.21,6.05,6.88,7.72,8.55,9.38,10.21,11.04,11.87,12.70,13.52,,,,
17,0.70,1.55,2.42,3.28,4.12,4.97,5.81,6.65,7.48,8.31,9.14,9.97,10.80,11.63,12.46,13.28,14.11,,,
18,0.46,1.32,2.18,3.04,3.89,4.73,5.57,6.41,7.24,8.08,8.91,9.74,10.57,11.39,12.22,13.05,13.87,14.70,,
19,0.22,1.08,1.94,2.80,3.64,4.49,5.32,6.16,7.00,7.83,8.66,9.49,10.32,11.14,11.97,12.79,13.62,14.44,15.27,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
