i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.35,,,,,,,,,,,,,,,,,,
3,7.75,8.89,9.82,,,,,,,,,,,,,,,,,
4,7.29,8.44,9.37,10.28,,,,,,,,,,,,,,,,
5,6.84,7.99,8.92,9.83,10.72,,,,,,,,,,,,,,,
6,6.38,7.53,8.46,9.37,10.27,11.16,,,,,,,,,,,,,,
7,5.93,7.08,8.01,8.92,9.82,10.70,11.58,,,,,,,,,,,,,
8,5.48,6.63,7.56,8.47,9.36,10.25,11.13,12.00,,,,,,,,,,,,
9,5.02,6.17,7.10,8.01,8.91,9.80,10.67,11.55,12.41,,,,,,,,,,,
10,4.57,5.72,6.65,7.56,8.46,9.34,10.22,11.09,11.96,12.82,,,,,,,,,,
11,4.12,5.27,6.20,7.11,8.00,8.89,9.77,10.64,11.51,12.37,13.23,,,,,,,,,
12,3.66,4.81,5.74,6.65,7.55,8.44,9.31,10.19,11.05,11.92,12.78,13.64,,,,,,,,
13,3.21,4.36,5.29,6.20,7.10,7.98,8.86,9.73,10.60,11.46,12.32,13.18,14.04,,,,,,,
14,2.76,3.91,4.84,5.75,6.64,7.53,8.41,9.28,10.15,11.01,11.87,12.73,13.58,14.44,,,,,,
15,2.30,3.45,4.38,5.29,6.19,7.07,7.95,8.83,9.69,10.56,11.42,12.28,13.13,13.98,14.83,,,,,
16,1.85,3.00,3.93,4.84,5.74,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.68,13.53,14.38,15.23,,,,
17,1.40,2.55,3.48,4.39,5.28,6.17,7.05,7.92,8.79,9.65,10.51,11.37,12.22,13.08,13.93,14.78,15.62,,,
18,0.94,2.09,3.02,3.93,4.83,5.71,6.59,7.46,8.33,9.20,10.06,10.91,11.77,12.62,13.47,14.32,15.17,16.02,,
19,0.49,1.64,2.57,3.47,4.36,5.25,6.12,6.99,7.86,8.72,9.58,10.43,11.28,12.14,12.99,13.83,14.68,15.52,16.37,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
