i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.11,9.63,,,,,,,,,,,,,,,,,,
3,7.67,9.19,10.10,,,,,,,,,,,,,,,,,
4,7.22,8.75,9.66,10.56,,,,,,,,,,,,,,,,
5,6.78,8.30,9.22,10.11,11.00,,,,,,,,,,,,,,,
6,6.34,7.86,8.77,9.67,10.56,11.43,,,,,,,,,,,,,,
7,5.89,7.42,8.33,9.23,10.11,10.99,11.86,,,,,,,,,,,,,
8,5.45,6.97,7.89,8.78,9.67,10.55,11.42,12.29,,,,,,,,,,,,
9,5.01,6.53,7.44,8.34,9.23,10.11,10.98,11.84,12.71,,,,,,,,,,,
10,4.57,6.09,7.00,7.90,8.78,9.66,10.53,11.40,12.26,13.12,,,,,,,,,,
11,4.12,5.65,6.56,7.46,8.34,9.22,10.09,10.96,11.82,12.68,13.54,,,,,,,,,
12,3.68,5.20,6.12,7.01,7.90,8.78,9.65,10.52,11.38,12.24,13.09,13.95,,,,,,,,
13,3.24,4.76,5.67,6.57,7.46,8.33,9.21,10.07,10.94,11.80,12.65,13.51,14.36,,,,,,,
14,2.79,4.32,5.23,6.13,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.06,13.92,14.77,,,,,,
15,2.35,3.87,4.79,5.68,6.57,7.45,8.32,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,,,,,
16,1.91,3.43,4.34,5.24,6.13,7.01,7.88,8.74,9.61,10.47,11.32,12.18,13.03,13.88,14.73,15.58,,,,
17,1.47,2.99,3.90,4.80,5.68,6.56,7.43,8.30,9.16,10.02,10.88,11.73,12.59,13.44,14.29,15.13,15.98,,,
18,1.02,2.54,3.46,4.35,5.24,6.12,6.99,7.86,8.72,9.58,10.44,11.29,12.14,12.99,13.84,14.69,15.53,16.38,,
19,0.61,2.11,3.01,3.90,4.79,5.66,6.53,7.39,8.25,9.11,9.97,10.82,11.67,12.52,13.36,14.21,15.05,15.90,16.74,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
