i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.11,,,,,,,,,,,,,,,,,,,
2,2.95,3.41,,,,,,,,,,,,,,,,,,
3,2.78,3.25,4.10,,,,,,,,,,,,,,,,,
4,2.62,3.08,3.93,4.77,,,,,,,,,,,,,,,,
5,2.45,2.92,3.77,4.61,5.44,,,,,,,,,,,,,,,
6,2.29,2.75,3.60,4.44,5.28,6.11,,,,,,,,,,,,,,
7,2.12,2.59,3.44,4.28,5.11,5.95,6.77,,,,,,,,,,,,,
8,1.96,2.42,3.27,4.11,4.95,5.78,6.61,7.44,,,,,,,,,,,,
9,1.79,2.26,3.11,3.95,4.78,5.61,6.44,7.27,8.10,,,,,,,,,,,
10,1.63,2.09,2.94,3.78,4.62,5.45,6.28,7.11,7.93,8.75,,,,,,,,,,
11,1.46,1.92,2.77,3.62,4.45,5.28,6.11,6.94,7.77,8.59,9.41,,,,,,,,,
12,1.29,1.76,2.61,3.45,4.29,5.12,5.95,6.77,7.60,8.42,9.25,10.07,,,,,,,,
13,1.13,1.59,2.44,3.28,4.12,4.95,5.78,6.61,7.43,8.26,9.08,9.90,10.72,,,,,,,
14,0.96,1.43,2.28,3.12,3.95,4.79,5.62,6.44,7.27,8.09,8.92,9.74,10.56,11.39,,,,,,
15,0.80,1.26,2.11,2.95,3.79,4.62,5.45,6.28,7.10,7.93,8.75,9.57,10.39,11.23,12.08,,,,,
16,0.63,1.10,1.95,2.79,3.62,4.46,5.29,6.11,6.94,7.76,8.58,9.41,10.23,11.05,11.92,12.88,,,,
17,0.47,0.93,1.78,2.62,3.46,4.29,5.12,5.95,6.77,7.60,8.42,9.24,10.06,10.89,11.75,12.71,13.15,,,
18,0.30,0.77,1.62,2.46,3.29,4.12,4.95,5.78,6.61,7.43,8.25,9.08,9.90,10.72,11.59,12.54,13.08,4.38,,
19,0.14,0.60,1.45,2.29,3.12,3.96,4.78,5.61,6.44,7.26,8.08,8.90,9.72,10.54,11.43,12.38,13.07,9.33,-20.07,
20,0.00,0.40,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80
