i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.86,,,,,,,,,,,,,,,,,,
3,3.02,3.68,4.53,,,,,,,,,,,,,,,,,
4,2.85,3.50,4.35,5.19,,,,,,,,,,,,,,,,
5,2.67,3.32,4.17,5.02,5.85,,,,,,,,,,,,,,,
6,2.49,3.14,3.99,4.84,5.67,6.51,,,,,,,,,,,,,,
7,2.31,2.96,3.82,4.66,5.50,6.33,7.16,,,,,,,,,,,,,
8,2.13,2.79,3.64,4.48,5.32,6.15,6.98,7.81,,,,,,,,,,,,
9,1.95,2.61,3.46,4.30,5.14,5.97,6.80,7.63,8.46,,,,,,,,,,,
10,1.77,2.43,3.28,4.12,4.96,5.79,6.62,7.45,8.28,9.11,,,,,,,,,,
11,1.60,2.25,3.10,3.94,4.78,5.61,6.45,7.27,8.10,8.93,9.75,,,,,,,,,
12,1.42,2.07,2.92,3.77,4.60,5.44,6.27,7.10,7.92,8.75,9.57,10.40,,,,,,,,
13,1.24,1.89,2.74,3.59,4.42,5.26,6.09,6.92,7.74,8.57,9.39,10.22,11.04,,,,,,,
14,1.06,1.71,2.56,3.41,4.25,5.08,5.91,6.74,7.57,8.39,9.22,10.04,10.86,11.68,,,,,,
15,0.88,1.54,2.39,3.23,4.07,4.90,5.73,6.56,7.39,8.21,9.04,9.86,10.68,11.50,12.33,,,,,
16,0.70,1.36,2.21,3.05,3.89,4.72,5.55,6.38,7.21,8.03,8.86,9.68,10.50,11.33,12.15,13.01,,,,
17,0.52,1.18,2.03,2.87,3.71,4.54,5.37,6.20,7.03,7.86,8.68,9.50,10.32,11.15,11.97,12.84,13.63,,,
18,0.34,1.00,1.85,2.69,3.53,4.36,5.19,6.02,6.85,7.68,8.50,9.32,10.15,10.97,11.79,12.66,13.48,13.16,,
19,0.17,0.82,1.67,2.51,3.35,4.18,5.01,5.84,6.67,7.49,8.31,9.14,9.96,10.78,11.61,12.49,13.34,13.61,4.12,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
