i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,6.04,,,,,,,,,,,,,,,,,,
3,4.97,5.75,6.63,,,,,,,,,,,,,,,,,
4,4.68,5.45,6.34,7.21,,,,,,,,,,,,,,,,
5,4.38,5.16,6.04,6.91,7.77,,,,,,,,,,,,,,,
6,4.09,4.86,5.75,6.62,7.48,8.33,,,,,,,,,,,,,,
7,3.79,4.57,5.45,6.32,7.18,8.04,8.89,,,,,,,,,,,,,
8,3.50,4.27,5.16,6.03,6.89,7.74,8.59,9.44,,,,,,,,,,,,
9,3.20,3.98,4.86,5.73,6.59,7.45,8.30,9.14,9.99,,,,,,,,,,,
10,2.91,3.68,4.57,5.44,6.30,7.15,8.00,8.85,9.69,10.53,,,,,,,,,,
11,2.61,3.39,4.27,5.14,6.00,6.86,7.71,8.55,9.40,10.24,11.08,,,,,,,,,
12,2.32,3.09,3.98,4.85,5.71,6.56,7.41,8.26,9.10,9.94,10.78,11.62,,,,,,,,
13,2.02,2.80,3.68,4.55,5.41,6.27,7.12,7.97,8.81,9.65,10.49,11.33,12.16,,,,,,,
14,1.73,2.50,3.39,4.26,5.12,5.97,6.82,7.67,8.51,9.35,10.19,11.03,11.87,12.70,,,,,,
15,1.43,2.21,3.09,3.96,4.82,5.68,6.53,7.38,8.22,9.06,9.90,10.74,11.57,12.41,13.24,,,,,
16,1.14,1.91,2.80,3.67,4.53,5.38,6.23,7.08,7.92,8.77,9.60,10.44,11.28,12.11,12.94,13.78,,,,
17,0.84,1.62,2.50,3.37,4.23,5.09,5.94,6.79,7.63,8.47,9.31,10.15,10.98,11.82,12.65,13.48,14.31,,,
18,0.55,1.32,2.21,3.08,3.94,4.79,5.64,6.49,7.33,8.17,9.01,9.85,10.69,11.52,12.35,13.19,14.02,14.85,,
19,0.25,1.02,1.91,2.78,3.63,4.49,5.34,6.18,7.02,7.86,8.70,9.54,10.37,11.21,12.04,12.87,13.70,14.53,15.36,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
