i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.55,10.11,,,,,,,,,,,,,,,,,,
3,8.08,9.65,10.57,,,,,,,,,,,,,,,,,
4,7.62,9.18,10.10,11.00,,,,,,,,,,,,,,,,
5,7.15,8.71,9.63,10.54,11.43,,,,,,,,,,,,,,,
6,6.69,8.25,9.17,10.07,10.96,11.84,,,,,,,,,,,,,,
7,6.22,7.78,8.70,9.61,10.50,11.38,12.26,,,,,,,,,,,,,
8,5.75,7.32,8.24,9.14,10.03,10.91,11.79,12.66,,,,,,,,,,,,
9,5.29,6.85,7.77,8.67,9.56,10.45,11.32,12.19,13.06,,,,,,,,,,,
10,4.82,6.38,7.30,8.21,9.10,9.98,10.86,11.73,12.60,13.46,,,,,,,,,,
11,4.36,5.92,6.84,7.74,8.63,9.52,10.39,11.26,12.13,12.99,13.85,,,,,,,,,
12,3.89,5.45,6.37,7.28,8.17,9.05,9.93,10.80,11.66,12.53,13.39,14.25,,,,,,,,
13,3.42,4.99,5.91,6.81,7.70,8.58,9.46,10.33,11.20,12.06,12.92,13.78,14.64,,,,,,,
14,2.96,4.52,5.44,6.34,7.24,8.12,8.99,9.87,10.73,11.60,12.46,13.31,14.17,15.02,,,,,,
15,2.49,4.06,4.98,5.88,6.77,7.65,8.53,9.40,10.27,11.13,11.99,12.85,13.70,14.56,15.41,,,,,
16,2.03,3.59,4.51,5.41,6.30,7.19,8.06,8.93,9.80,10.66,11.52,12.38,13.24,14.09,14.94,15.79,,,,
17,1.56,3.12,4.04,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.77,13.62,14.48,15.33,16.17,,,
18,1.10,2.66,3.58,4.48,5.37,6.25,7.13,8.00,8.87,9.73,10.59,11.45,12.30,13.16,14.01,14.86,15.71,16.55,,
19,0.66,2.20,3.11,4.01,4.89,5.77,6.64,7.51,8.38,9.24,10.10,10.95,11.81,12.66,13.51,14.35,15.20,16.05,16.89,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
