i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.72,,,,,,,,,,,,,,,,,
3,2.32,3.72,5.09,,,,,,,,,,,,,,,,
4,2.32,3.72,5.09,6.40,,,,,,,,,,,,,,,
5,2.32,3.72,5.09,6.40,7.68,,,,,,,,,,,,,,
6,2.32,3.72,5.09,6.40,7.68,8.93,,,,,,,,,,,,,
7,2.32,3.72,5.09,6.40,7.68,8.93,10.16,,,,,,,,,,,,
8,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,,,,,,,,,,,
9,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,,,,,,,,,,
10,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,,,,,,,,,
11,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,,,,,,,,
12,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.11,,,,,,,
13,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,,,,,,
14,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,,,,,
15,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,19.57,,,,
16,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,19.57,20.71,,,
17,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.76,14.94,16.10,17.27,18.42,19.57,20.71,21.85,,
18,2.32,3.72,5.09,6.40,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,18.41,19.56,20.71,21.85,22.98,
19,2.02,3.45,4.79,6.09,7.34,8.58,9.79,10.99,12.17,13.35,14.51,15.67,16.82,17.97,19.11,20.24,21.37,22.50,23.62
