i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,5.34,,,,,,,,,,,,,,,,,,
3,4.29,5.09,5.96,,,,,,,,,,,,,,,,,
4,4.04,4.83,5.70,6.56,,,,,,,,,,,,,,,,
5,3.79,4.58,5.45,6.31,7.16,,,,,,,,,,,,,,,
6,3.53,4.32,5.20,6.06,6.91,7.75,,,,,,,,,,,,,,
7,3.28,4.07,4.94,5.80,6.65,7.50,8.34,,,,,,,,,,,,,
8,3.03,3.82,4.69,5.55,6.40,7.25,8.09,8.93,,,,,,,,,,,,
9,2.77,3.56,4.43,5.29,6.15,6.99,7.84,8.68,9.51,,,,,,,,,,,
10,2.52,3.31,4.18,5.04,5.89,6.74,7.58,8.42,9.26,10.10,,,,,,,,,,
11,2.26,3.05,3.93,4.79,5.64,6.49,7.33,8.17,9.01,9.84,10.68,,,,,,,,,
12,2.01,2.80,3.67,4.53,5.38,6.23,7.07,7.92,8.75,9.59,10.42,11.25,,,,,,,,
13,1.76,2.55,3.42,4.28,5.13,5.98,6.82,7.66,8.50,9.33,10.17,11.00,11.83,,,,,,,
14,1.50,2.29,3.17,4.02,4.88,5.72,6.57,7.41,8.24,9.08,9.91,10.75,11.58,12.41,,,,,,
15,1.25,2.04,2.91,3.77,4.62,5.47,6.31,7.15,7.99,8.83,9.66,10.49,11.32,12.15,12.98,,,,,
16,0.99,1.79,2.66,3.52,4.37,5.22,6.06,6.90,7.74,8.57,9.41,10.24,11.07,11.90,12.73,13.56,,,,
17,0.74,1.53,2.40,3.26,4.12,4.96,5.81,6.65,7.48,8.32,9.15,9.98,10.82,11.65,12.47,13.30,14.13,,,
18,0.49,1.28,2.15,3.01,3.86,4.71,5.55,6.39,7.23,8.06,8.90,9.73,10.56,11.39,12.22,13.05,13.87,14.70,,
19,0.23,1.02,1.89,2.75,3.60,4.45,5.29,6.13,6.96,7.80,8.63,9.46,10.29,11.12,11.95,12.78,13.60,14.43,15.25,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
