i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.28,,,,,,,,,,,,,,,,,,,
2,3.11,3.53,,,,,,,,,,,,,,,,,,
3,2.93,3.35,4.21,,,,,,,,,,,,,,,,,
4,2.76,3.18,4.03,4.88,,,,,,,,,,,,,,,,
5,2.58,3.00,3.86,4.70,5.54,,,,,,,,,,,,,,,
6,2.41,2.83,3.68,4.53,5.37,6.20,,,,,,,,,,,,,,
7,2.23,2.65,3.51,4.35,5.19,6.02,6.86,,,,,,,,,,,,,
8,2.06,2.48,3.33,4.18,5.01,5.85,6.68,7.51,,,,,,,,,,,,
9,1.88,2.30,3.16,4.00,4.84,5.67,6.51,7.33,8.16,,,,,,,,,,,
10,1.71,2.13,2.98,3.83,4.66,5.50,6.33,7.16,7.99,8.81,,,,,,,,,,
11,1.53,1.95,2.81,3.65,4.49,5.32,6.15,6.98,7.81,8.64,9.46,,,,,,,,,
12,1.35,1.78,2.63,3.47,4.31,5.15,5.98,6.81,7.64,8.46,9.29,10.11,,,,,,,,
13,1.18,1.60,2.45,3.30,4.14,4.97,5.80,6.63,7.46,8.29,9.11,9.93,10.76,,,,,,,
14,1.00,1.42,2.28,3.12,3.96,4.80,5.63,6.46,7.28,8.11,8.93,9.76,10.58,11.40,,,,,,
15,0.83,1.25,2.10,2.95,3.79,4.62,5.45,6.28,7.11,7.93,8.76,9.58,10.40,11.23,12.07,,,,,
16,0.65,1.07,1.93,2.77,3.61,4.45,5.28,6.11,6.93,7.76,8.58,9.41,10.23,11.05,11.90,12.79,,,,
17,0.48,0.90,1.75,2.60,3.44,4.27,5.10,5.93,6.76,7.58,8.41,9.23,10.05,10.87,11.72,12.62,13.49,,,
18,0.30,0.72,1.58,2.42,3.26,4.10,4.93,5.76,6.58,7.41,8.23,9.06,9.88,10.70,11.55,12.45,13.32,12.69,,
19,0.13,0.55,1.40,2.24,3.08,3.92,4.75,5.57,6.40,7.23,8.05,8.87,9.70,10.52,11.35,12.28,13.16,13.27,8.13,
20,0.00,0.34,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74
