i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.29,,,,,,,,,,,,,,,,,
3,1.81,3.29,4.62,,,,,,,,,,,,,,,,
4,1.81,3.29,4.62,5.91,,,,,,,,,,,,,,,
5,1.81,3.29,4.62,5.91,7.17,,,,,,,,,,,,,,
6,1.81,3.29,4.62,5.91,7.17,8.40,,,,,,,,,,,,,
7,1.81,3.29,4.62,5.91,7.17,8.40,9.61,,,,,,,,,,,,
8,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,,,,,,,,,,,
9,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,,,,,,,,,,
10,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,,,,,,,,,
11,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,,,,,,,,
12,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,,,,,,,
13,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,16.62,,,,,,
14,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,16.62,17.77,,,,,
15,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,16.62,17.77,18.89,,,,
16,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,16.62,17.77,18.89,20.04,,,
17,1.81,3.29,4.62,5.91,7.17,8.40,9.61,10.80,11.98,13.15,14.31,15.47,16.61,17.77,18.89,20.02,21.16,,
18,1.81,3.29,4.62,5.91,7.17,8.39,9.61,10.79,11.98,13.15,14.31,15.46,16.61,17.75,18.89,20.02,21.16,22.27,
19,1.64,3.06,4.38,5.66,6.90,8.11,9.31,10.49,11.66,12.82,13.97,15.12,16.25,17.39,18.52,19.64,20.77,21.89,23.00
