i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.03,,,,,,,,,,,,,,,,,,
3,5.00,5.74,6.62,,,,,,,,,,,,,,,,,
4,4.70,5.44,6.33,7.20,,,,,,,,,,,,,,,,
5,4.40,5.14,6.03,6.90,7.76,,,,,,,,,,,,,,,
6,4.11,4.85,5.73,6.60,7.47,8.32,,,,,,,,,,,,,,
7,3.81,4.55,5.44,6.31,7.17,8.03,8.88,,,,,,,,,,,,,
8,3.51,4.25,5.14,6.01,6.87,7.73,8.58,9.43,,,,,,,,,,,,
9,3.22,3.95,4.84,5.71,6.58,7.43,8.28,9.13,9.97,,,,,,,,,,,
10,2.92,3.66,4.54,5.42,6.28,7.13,7.98,8.83,9.68,10.52,,,,,,,,,,
11,2.62,3.36,4.25,5.12,5.98,6.84,7.69,8.53,9.38,10.22,11.06,,,,,,,,,
12,2.33,3.06,3.95,4.82,5.68,6.54,7.39,8.24,9.08,9.92,10.76,11.60,,,,,,,,
13,2.03,2.77,3.65,4.52,5.39,6.24,7.09,7.94,8.78,9.63,10.47,11.30,12.14,,,,,,,
14,1.73,2.47,3.36,4.23,5.09,5.95,6.80,7.64,8.49,9.33,10.17,11.01,11.84,12.68,,,,,,
15,1.43,2.17,3.06,3.93,4.79,5.65,6.50,7.35,8.19,9.03,9.87,10.71,11.54,12.38,13.21,,,,,
16,1.14,1.87,2.76,3.63,4.50,5.35,6.20,7.05,7.89,8.73,9.57,10.41,11.25,12.08,12.92,13.75,,,,
17,0.84,1.58,2.46,3.34,4.20,5.05,5.90,6.75,7.60,8.44,9.28,10.11,10.95,11.79,12.62,13.45,14.28,,,
18,0.54,1.28,2.17,3.04,3.90,4.76,5.61,6.45,7.30,8.14,8.98,9.82,10.65,11.49,12.32,13.15,13.98,14.81,,
19,0.24,0.98,1.86,2.73,3.59,4.45,5.30,6.14,6.99,7.83,8.67,9.50,10.34,11.17,12.00,12.84,13.67,14.50,15.32,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
