i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.40,7.35,,,,,,,,,,,,,,,,,,
3,6.05,6.99,7.89,,,,,,,,,,,,,,,,,
4,5.69,6.64,7.54,8.42,,,,,,,,,,,,,,,,
5,5.33,6.28,7.18,8.06,8.93,,,,,,,,,,,,,,,
6,4.97,5.92,6.82,7.70,8.58,9.44,,,,,,,,,,,,,,
7,4.62,5.56,6.46,7.35,8.22,9.09,9.95,,,,,,,,,,,,,
8,4.26,5.21,6.11,6.99,7.86,8.73,9.59,10.44,,,,,,,,,,,,
9,3.90,4.85,5.75,6.63,7.51,8.37,9.23,10.09,10.94,,,,,,,,,,,
10,3.55,4.49,5.39,6.28,7.15,8.02,8.87,9.73,10.58,11.43,,,,,,,,,,
11,3.19,4.14,5.04,5.92,6.79,7.66,8.52,9.37,10.23,11.07,11.92,,,,,,,,,
12,2.83,3.78,4.68,5.56,6.44,7.30,8.16,9.02,9.87,10.72,11.56,12.41,,,,,,,,
13,2.48,3.42,4.32,5.21,6.08,6.94,7.80,8.66,9.51,10.36,11.21,12.05,12.89,,,,,,,
14,2.12,3.07,3.97,4.85,5.72,6.59,7.45,8.30,9.15,10.00,10.85,11.69,12.54,13.38,,,,,,
15,1.76,2.71,3.61,4.49,5.36,6.23,7.09,7.95,8.80,9.65,10.49,11.34,12.18,13.02,13.86,,,,,
16,1.41,2.35,3.25,4.14,5.01,5.87,6.73,7.59,8.44,9.29,10.14,10.98,11.82,12.66,13.50,14.34,,,,
17,1.05,1.99,2.90,3.78,4.65,5.52,6.38,7.23,8.08,8.93,9.78,10.62,11.47,12.31,13.15,13.98,14.82,,,
18,0.69,1.64,2.54,3.42,4.29,5.16,6.02,6.87,7.73,8.57,9.42,10.27,11.11,11.95,12.79,13.63,14.46,15.30,,
19,0.33,1.28,2.17,3.06,3.93,4.79,5.65,6.50,7.35,8.20,9.04,9.89,10.73,11.57,12.41,13.24,14.08,14.91,15.75,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
