i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.91,3.52,,,,,,,,,,,,,,,,,,
3,2.75,3.36,4.20,,,,,,,,,,,,,,,,,
4,2.58,3.20,4.04,4.88,,,,,,,,,,,,,,,,
5,2.42,3.03,3.88,4.72,5.55,,,,,,,,,,,,,,,
6,2.26,2.87,3.72,4.56,5.39,6.22,,,,,,,,,,,,,,
7,2.10,2.71,3.56,4.39,5.23,6.06,6.89,,,,,,,,,,,,,
8,1.94,2.55,3.39,4.23,5.07,5.90,6.73,7.55,,,,,,,,,,,,
9,1.77,2.38,3.23,4.07,4.90,5.73,6.56,7.39,8.21,,,,,,,,,,,
10,1.61,2.22,3.07,3.91,4.74,5.57,6.40,7.23,8.05,8.87,,,,,,,,,,
11,1.45,2.06,2.91,3.75,4.58,5.41,6.24,7.06,7.89,8.71,9.53,,,,,,,,,
12,1.29,1.90,2.74,3.58,4.42,5.25,6.08,6.90,7.73,8.55,9.37,10.19,,,,,,,,
13,1.12,1.74,2.58,3.42,4.26,5.09,5.91,6.74,7.56,8.39,9.21,10.03,10.85,,,,,,,
14,0.96,1.57,2.42,3.26,4.09,4.92,5.75,6.58,7.40,8.23,9.05,9.87,10.69,11.51,,,,,,
15,0.80,1.41,2.26,3.10,3.93,4.76,5.59,6.42,7.24,8.06,8.89,9.71,10.53,11.35,12.17,,,,,
16,0.64,1.25,2.10,2.93,3.77,4.60,5.43,6.25,7.08,7.90,8.72,9.54,10.36,11.18,12.00,12.82,,,,
17,0.48,1.09,1.93,2.77,3.61,4.44,5.27,6.09,6.92,7.74,8.56,9.38,10.20,11.02,11.84,12.66,13.48,,,
18,0.31,0.92,1.77,2.61,3.44,4.27,5.10,5.93,6.75,7.58,8.40,9.22,10.04,10.86,11.68,12.50,13.31,14.13,,
19,0.15,0.76,1.61,2.44,3.28,4.11,4.94,5.76,6.59,7.41,8.23,9.05,9.87,10.69,11.51,12.33,13.14,13.96,14.78,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
