i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,10.18,,,,,,,,,,,,,,,,,,
3,8.22,9.71,10.64,,,,,,,,,,,,,,,,,
4,7.74,9.24,10.16,11.07,,,,,,,,,,,,,,,,
5,7.27,8.76,9.69,10.59,11.49,,,,,,,,,,,,,,,
6,6.79,8.29,9.21,10.12,11.01,11.90,,,,,,,,,,,,,,
7,6.32,7.81,8.74,9.65,10.54,11.43,12.30,,,,,,,,,,,,,
8,5.85,7.34,8.26,9.17,10.07,10.95,11.83,12.70,,,,,,,,,,,,
9,5.37,6.86,7.79,8.70,9.59,10.48,11.36,12.23,13.10,,,,,,,,,,,
10,4.90,6.39,7.31,8.22,9.12,10.00,10.88,11.75,12.62,13.49,,,,,,,,,,
11,4.42,5.92,6.84,7.75,8.64,9.53,10.41,11.28,12.15,13.01,13.88,,,,,,,,,
12,3.95,5.44,6.37,7.27,8.17,9.05,9.93,10.81,11.67,12.54,13.40,14.26,,,,,,,,
13,3.47,4.97,5.89,6.80,7.69,8.58,9.46,10.33,11.20,12.07,12.93,13.79,14.64,,,,,,,
14,3.00,4.49,5.42,6.32,7.22,8.10,8.98,9.86,10.73,11.59,12.45,13.31,14.17,15.02,,,,,,
15,2.52,4.02,4.94,5.85,6.74,7.63,8.51,9.38,10.25,11.12,11.98,12.84,13.69,14.55,15.40,,,,,
16,2.05,3.54,4.47,5.38,6.27,7.16,8.03,8.91,9.78,10.64,11.50,12.36,13.22,14.08,14.93,15.78,,,,
17,1.58,3.07,3.99,4.90,5.80,6.68,7.56,8.43,9.30,10.17,11.03,11.89,12.75,13.60,14.45,15.30,16.15,,,
18,1.10,2.59,3.52,4.43,5.32,6.21,7.08,7.96,8.83,9.69,10.55,11.41,12.27,13.12,13.98,14.83,15.68,16.52,,
19,0.65,2.13,3.04,3.94,4.83,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.76,12.61,13.46,14.31,15.16,16.01,16.85,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
