i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,10.42,,,,,,,,,,,,,,,,,,
3,8.28,9.95,10.87,,,,,,,,,,,,,,,,,
4,7.80,9.47,10.39,11.30,,,,,,,,,,,,,,,,
5,7.33,9.00,9.92,10.82,11.72,,,,,,,,,,,,,,,
6,6.85,8.52,9.44,10.35,11.24,12.12,,,,,,,,,,,,,,
7,6.38,8.05,8.97,9.87,10.76,11.65,12.53,,,,,,,,,,,,,
8,5.90,7.57,8.49,9.40,10.29,11.17,12.05,12.92,,,,,,,,,,,,
9,5.42,7.10,8.02,8.92,9.81,10.70,11.57,12.45,13.32,,,,,,,,,,,
10,4.95,6.62,7.54,8.45,9.34,10.22,11.10,11.97,12.84,13.70,,,,,,,,,,
11,4.47,6.15,7.07,7.97,8.86,9.75,10.62,11.50,12.36,13.23,14.09,,,,,,,,,
12,4.00,5.67,6.59,7.49,8.39,9.27,10.15,11.02,11.89,12.75,13.62,14.47,,,,,,,,
13,3.52,5.19,6.11,7.02,7.91,8.80,9.67,10.55,11.41,12.28,13.14,14.00,14.85,,,,,,,
14,3.05,4.72,5.64,6.54,7.44,8.32,9.20,10.07,10.94,11.80,12.66,13.52,14.38,15.23,,,,,,
15,2.57,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.46,11.33,12.19,13.05,13.90,14.76,15.61,,,,,
16,2.10,3.77,4.69,5.59,6.48,7.37,8.25,9.12,9.99,10.85,11.71,12.57,13.43,14.28,15.14,15.99,,,,
17,1.62,3.29,4.21,5.12,6.01,6.89,7.77,8.64,9.51,10.38,11.24,12.10,12.95,13.81,14.66,15.51,16.36,,,
18,1.15,2.82,3.74,4.64,5.53,6.42,7.29,8.17,9.03,9.90,10.76,11.62,12.47,13.33,14.18,15.03,15.88,16.73,,
19,0.70,2.35,3.26,4.16,5.04,5.92,6.80,7.67,8.53,9.40,10.25,11.11,11.97,12.82,13.67,14.52,15.36,16.21,17.06,
20,0.00,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12,15.92
