i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.78,3.56,,,,,,,,,,,,,,,,,,
3,2.62,3.40,4.24,,,,,,,,,,,,,,,,,
4,2.47,3.25,4.09,4.93,,,,,,,,,,,,,,,,
5,2.31,3.09,3.94,4.77,5.60,,,,,,,,,,,,,,,
6,2.16,2.94,3.78,4.62,5.45,6.28,,,,,,,,,,,,,,
7,2.00,2.78,3.63,4.46,5.30,6.12,6.95,,,,,,,,,,,,,
8,1.85,2.63,3.47,4.31,5.14,5.97,6.80,7.62,,,,,,,,,,,,
9,1.69,2.47,3.32,4.15,4.99,5.82,6.64,7.47,8.29,,,,,,,,,,,
10,1.54,2.32,3.16,4.00,4.83,5.66,6.49,7.31,8.14,8.96,,,,,,,,,,
11,1.38,2.16,3.01,3.84,4.68,5.51,6.33,7.16,7.98,8.80,9.63,,,,,,,,,
12,1.23,2.01,2.85,3.69,4.52,5.35,6.18,7.00,7.83,8.65,9.47,10.30,,,,,,,,
13,1.08,1.85,2.70,3.54,4.37,5.20,6.02,6.85,7.67,8.49,9.32,10.14,10.95,,,,,,,
14,0.92,1.70,2.54,3.38,4.21,5.04,5.87,6.69,7.52,8.34,9.16,9.99,10.80,11.55,,,,,,
15,0.77,1.55,2.39,3.23,4.06,4.89,5.71,6.54,7.36,8.19,9.01,9.83,10.65,11.42,7.13,,,,,
16,0.61,1.39,2.23,3.07,3.90,4.73,5.56,6.39,7.21,8.03,8.85,9.68,10.51,11.30,7.91,-270.13,,,,
17,0.46,1.24,2.08,2.92,3.75,4.58,5.41,6.23,7.05,7.88,8.70,9.53,10.36,11.18,8.69,-210.37,-3082.35,,,
18,0.30,1.08,1.93,2.76,3.59,4.42,5.25,6.08,6.90,7.72,8.54,9.37,10.21,11.05,9.47,-150.36,-2231.86,-31130.98,,
19,0.15,0.93,1.77,2.60,3.44,4.27,5.09,5.92,6.74,7.56,8.38,9.20,10.06,10.95,10.71,-61.01,-967.03,-13078.85,-1017851.67,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
